latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
37.4769,-5.3082,305.3,2.3,1.5,2008-06-29,2153,Terra,MODIS,63,6.2,295,13.4,N,0
42.3693,-3.7119,311.6,1.2,1.1,2008-06-30,1131,Terra,MODIS,43,6.2,298.6,7.2,D,0
36.9988,-5.9493,333.6,1.2,1.1,2008-06-30,1132,Terra,MODIS,78,6.2,313,20.4,D,0
38.8056,-5.8746,331.1,1.5,1.2,2008-06-30,1311,Aqua,MODIS,63,6.2,313.3,20.9,D,0
38.4871,-5.4061,336,1.4,1.2,2008-06-30,1311,Aqua,MODIS,76,6.2,317.8,30.4,D,0
40.3331,-3.7163,331.6,1.1,1.1,2008-06-30,1312,Aqua,MODIS,76,6.2,317.6,9.6,D,0
40.2117,-4.0579,328.2,1.2,1.1,2008-06-30,1312,Aqua,MODIS,62,6.2,315.1,6.2,D,0
40.3646,-1.1597,320,1,1,2008-06-30,1312,Aqua,MODIS,63,6.2,305.5,9.2,D,0
40.0766,-3.759,332.1,1.1,1.1,2008-06-30,1312,Aqua,MODIS,70,6.2,317.9,10.9,D,0
41.6919,-4.8258,325.8,1.2,1.1,2008-06-30,1312,Aqua,MODIS,71,6.2,305.9,16.4,D,0
43.3808,-3.9368,302.5,1.5,1.2,2008-06-30,2237,Terra,MODIS,50,6.2,288,11.2,N,0
38.6163,-4.9782,340.8,1.7,1.3,2008-07-01,1354,Aqua,MODIS,73,6.2,318.3,53.5,D,0
38.626,-4.9994,415.3,1.7,1.3,2008-07-01,1354,Aqua,MODIS,100,6.2,336,737.7,D,0
38.6244,-5.0182,337.7,1.7,1.3,2008-07-01,1354,Aqua,MODIS,80,6.2,322.5,38.9,D,0
38.6278,-4.9804,366.2,1.7,1.3,2008-07-01,1354,Aqua,MODIS,100,6.2,316,184.2,D,0
38.6146,-4.9973,354.5,1.7,1.3,2008-07-01,1354,Aqua,MODIS,96,6.2,321.9,111.2,D,0
43.5258,-5.7314,317.6,1,1,2008-07-02,1118,Terra,MODIS,68,6.2,297.4,11.7,D,2
39.0184,-1.8793,318.9,1.3,1.1,2008-07-02,1119,Terra,MODIS,53,6.2,303.9,6.6,D,0
40.0081,-4.7199,309.2,1,1,2008-07-02,2224,Terra,MODIS,77,6.2,289.6,9.9,N,0
40.0065,-4.7316,303.3,1,1,2008-07-02,2224,Terra,MODIS,55,6.2,289.4,6.2,N,0
43.5288,-5.733,315.5,1,1,2008-07-02,2225,Terra,MODIS,91,6.2,285.4,16.5,N,2
43.5293,-5.7286,336.9,1,1,2008-07-03,0236,Aqua,MODIS,100,6.2,284.6,44,N,0
43.5247,-5.7321,315.2,2.3,1.5,2008-07-03,1201,Terra,MODIS,72,6.2,295.6,34.7,D,2
43.528,-5.7359,312,2.3,1.5,2008-07-03,1201,Terra,MODIS,60,6.2,294.7,26.3,D,2
43.5251,-5.7295,321.9,1.2,1.1,2008-07-03,1343,Aqua,MODIS,48,6.2,300.1,17.2,D,2
43.5246,-5.7396,323.9,1.2,1.1,2008-07-03,1343,Aqua,MODIS,61,6.2,297.7,21.5,D,2
38.6247,-1.0664,328.6,1.1,1,2008-07-04,1107,Terra,MODIS,69,6.2,307.8,11.6,D,0
39.0239,-1.8881,322.9,1,1,2008-07-04,1107,Terra,MODIS,21,6.2,307.2,6.9,D,0
38.6175,-1.0805,325.2,1,1,2008-07-04,1107,Terra,MODIS,62,6.2,307.8,7.1,D,0
39.3084,-0.4177,322.8,1.1,1,2008-07-04,1107,Terra,MODIS,38,6.2,304.9,9.5,D,0
39.4728,-0.5772,321,1.1,1,2008-07-04,1107,Terra,MODIS,45,6.2,304.7,6.5,D,0
39.4799,-0.5626,328,1.1,1,2008-07-04,1107,Terra,MODIS,63,6.2,306.8,13.6,D,0
39.4819,-0.5747,327.3,1.1,1,2008-07-04,1107,Terra,MODIS,74,6.2,306.7,13.2,D,0
38.6099,-0.5886,322.8,1.1,1,2008-07-04,1107,Terra,MODIS,55,6.2,304.2,9.7,D,0
38.6156,-1.0686,328.5,1.1,1,2008-07-04,1107,Terra,MODIS,73,6.2,308.1,11.1,D,0
40.329,-3.3619,323.3,1,1,2008-07-04,1107,Terra,MODIS,63,6.2,309.6,5.3,D,0
39.9605,-0.2144,319.2,1.1,1,2008-07-04,1107,Terra,MODIS,57,6.2,303.4,7.4,D,0
37.2613,-5.914,324.8,3.8,1.8,2008-07-04,1247,Aqua,MODIS,65,6.2,311.6,50,D,0
42.7104,-1.629,317.4,1.5,1.2,2008-07-04,1248,Aqua,MODIS,69,6.2,300.5,17.1,D,0
42.7156,-1.6186,315.6,1.5,1.2,2008-07-04,1248,Aqua,MODIS,56,6.2,301.5,12,D,0
37.4039,-6.0543,307.3,1.3,1.1,2008-07-04,2211,Terra,MODIS,71,6.2,296.1,8.9,N,0
38.6673,-4.0445,305.6,1.1,1,2008-07-04,2211,Terra,MODIS,65,6.2,294.6,6.9,N,0
37.3507,-4.9001,306.8,1.2,1.1,2008-07-04,2211,Terra,MODIS,69,6.2,295.6,7.4,N,0
40.7949,-6.8254,322.3,1.6,1.2,2008-07-05,1150,Terra,MODIS,34,6.2,301.7,18.6,D,0
40.7952,-6.832,324.4,1.6,1.2,2008-07-05,1150,Terra,MODIS,75,6.2,300.7,22.8,D,0
38.6743,-5.4228,347.4,1,1,2008-07-05,1330,Aqua,MODIS,90,6.2,313,36.7,D,0
43.531,-8.1963,312.9,1,1,2008-07-05,1331,Aqua,MODIS,39,6.2,299.2,7.8,D,0
37.6565,-4.4238,307.2,2.2,1.4,2008-07-05,2254,Terra,MODIS,70,6.2,294.1,19.7,N,0
38.8981,-3.655,325.2,1.3,1.1,2008-07-06,1055,Terra,MODIS,66,6.2,308.2,10.3,D,0
41.2454,-6.4643,311.1,4.7,2,2008-07-06,1236,Aqua,MODIS,62,6.2,296.6,51.2,D,0
41.5395,-4.6648,315.4,1.4,1.2,2008-07-07,1137,Terra,MODIS,63,6.2,301.4,10.5,D,0
41.895,-5.0575,312.8,1.3,1.1,2008-07-07,1137,Terra,MODIS,60,6.2,301.3,6.8,D,0
37.6087,-1.7582,331.4,1,1,2008-07-07,1317,Aqua,MODIS,64,6.2,315.7,8,D,0
38.6643,-4.0522,330,1.1,1,2008-07-07,1317,Aqua,MODIS,65,6.2,315.1,11.7,D,0
40.2472,-3.7125,325.9,1,1,2008-07-07,1318,Aqua,MODIS,53,6.2,311.9,5.7,D,0
40.4083,-3.3819,325.4,1,1,2008-07-07,1318,Aqua,MODIS,65,6.2,312.5,5.5,D,0
38.6693,-4.0537,305.5,1.6,1.2,2008-07-07,2242,Terra,MODIS,65,6.2,291.4,15,N,0
37.8121,-4.7301,329.8,2.2,1.4,2008-07-08,1400,Aqua,MODIS,68,6.2,315,28.3,D,0
42.8369,-2.7376,321.5,1.2,1.1,2008-07-09,1124,Terra,MODIS,37,6.2,309.2,12.3,D,0
39.3965,-3.2204,326.8,1.3,1.1,2008-07-09,1125,Terra,MODIS,32,6.2,314.4,5.9,D,0
37.3716,-6.3477,336.9,1,1,2008-07-09,1126,Terra,MODIS,79,6.2,314.4,20.3,D,0
37.4208,-5.9052,331.1,1.1,1,2008-07-09,1126,Terra,MODIS,67,6.2,315.5,13,D,0
37.3698,-6.3362,331.4,1,1,2008-07-09,1126,Terra,MODIS,68,6.2,315,12.1,D,0
38.6123,-1.0752,328.9,1.1,1,2008-07-09,1305,Aqua,MODIS,44,6.2,310.5,9.4,D,0
38.6073,-0.5949,324,1,1,2008-07-09,1305,Aqua,MODIS,61,6.2,305.6,8.5,D,0
42.1587,-4.6443,321.1,1.3,1.1,2008-07-09,1306,Aqua,MODIS,63,6.2,309.5,9.3,D,0
39.875,-5.5697,318.1,1,1,2008-07-09,2230,Terra,MODIS,96,6.2,295.3,16.1,N,0
39.8765,-5.5578,319.4,1,1,2008-07-09,2230,Terra,MODIS,98,6.2,296.8,17.1,N,0
39.8856,-5.5598,323.5,1,1,2008-07-09,2230,Terra,MODIS,100,6.2,295.7,21.7,N,0
39.8799,-5.5604,301,1.3,1.1,2008-07-10,0243,Aqua,MODIS,36,6.2,288.8,8.4,N,0
42.1051,2.9921,318.3,1.3,1.1,2008-07-10,1029,Terra,MODIS,66,6.2,303.2,8.4,D,0
42.0984,2.9839,317.5,1.3,1.1,2008-07-10,1029,Terra,MODIS,57,6.2,302.8,7.5,D,0
39.4763,-0.5685,323.3,1.2,1.1,2008-07-11,1113,Terra,MODIS,54,6.2,309.9,9.4,D,0
40.1135,-4.031,332.2,1,1,2008-07-11,1113,Terra,MODIS,78,6.2,310.7,14.8,D,0
37.911,-1.3108,328.2,1.2,1.1,2008-07-11,1113,Terra,MODIS,61,6.2,315.8,8.9,D,0
38.6106,-0.5922,326,1.2,1.1,2008-07-11,1113,Terra,MODIS,57,6.2,313.1,10.6,D,0
40.2667,-3.7532,328.8,1,1,2008-07-11,1113,Terra,MODIS,73,6.2,312.9,8.6,D,0
37.2238,-3.6404,328.5,1,1,2008-07-11,1114,Terra,MODIS,62,6.2,314.3,7.5,D,0
40.0448,-0.188,322.1,1.2,1.1,2008-07-11,1253,Aqua,MODIS,38,6.2,307.3,8.7,D,0
40.0474,-0.1738,326.7,1.2,1.1,2008-07-11,1253,Aqua,MODIS,71,6.2,309.3,14.9,D,0
38.6116,-0.5895,326.8,1.4,1.2,2008-07-11,1253,Aqua,MODIS,53,6.2,314.8,13,D,0
37.2671,-6.0406,305.7,1.1,1.1,2008-07-11,2217,Terra,MODIS,63,6.2,295.5,6.6,N,0
40.2456,-3.4728,300.5,1,1,2008-07-11,2218,Terra,MODIS,29,6.2,290.5,4.5,N,2
39.0132,-5.7654,316.1,1.1,1,2008-07-11,2218,Terra,MODIS,93,6.2,292.5,15.5,N,0
40.1166,-3.5772,337.2,1.2,1.1,2008-07-12,1336,Aqua,MODIS,84,6.2,309.5,35.2,D,0
40.1068,-3.5755,332.4,1.2,1.1,2008-07-12,1336,Aqua,MODIS,78,6.2,308.7,25.1,D,0
40.2062,-3.6882,322.6,1.2,1.1,2008-07-12,1336,Aqua,MODIS,57,6.2,308.3,7.5,D,0
41.1357,1.219,316.4,1,1,2008-07-13,1100,Terra,MODIS,58,6.2,301.6,7.7,D,0
41.1617,1.1752,314.3,1,1,2008-07-13,1100,Terra,MODIS,66,6.2,301.3,7.1,D,0
41.6573,1.1544,307.8,1,1,2008-07-13,1100,Terra,MODIS,24,6.2,292.6,3.1,D,0
41.1636,1.163,313.7,1,1,2008-07-13,1100,Terra,MODIS,65,6.2,301.4,6.5,D,0
39.5998,-0.3891,320.9,1,1,2008-07-13,1101,Terra,MODIS,67,6.2,306,6.8,D,0
38.9083,-0.5278,318.4,1,1,2008-07-13,1101,Terra,MODIS,46,6.2,305.7,7,D,0
39.0159,-1.8887,324.8,1,1,2008-07-13,1101,Terra,MODIS,62,6.2,309.5,7.8,D,0
42.2098,-6.281,313.8,3.7,1.8,2008-07-13,1420,Aqua,MODIS,59,6.2,291.3,57.5,D,0
42.2031,-6.2208,309.1,3.7,1.8,2008-07-13,1420,Aqua,MODIS,50,6.2,292.7,35.8,D,0
42.2115,-6.2304,315.1,3.7,1.8,2008-07-13,1420,Aqua,MODIS,66,6.2,291.5,64.6,D,0
42.2013,-6.2685,314.9,3.7,1.8,2008-07-13,1420,Aqua,MODIS,69,6.2,291.6,67,D,0
43.523,-5.7333,301.9,1.2,1.1,2008-07-13,2207,Terra,MODIS,44,6.2,286.5,8.3,N,2
43.5268,-5.7249,300.5,1.2,1.1,2008-07-13,2207,Terra,MODIS,20,6.2,286.4,8.1,N,2
43.5556,-5.9045,304.9,1.2,1.1,2008-07-13,2207,Terra,MODIS,62,6.2,287.3,10.6,N,0
43.5565,-5.9043,319.2,1,1,2008-07-14,1325,Aqua,MODIS,57,6.2,302.9,9.8,D,0
37.5734,-5.7636,301.6,1.5,1.2,2008-07-14,2248,Terra,MODIS,43,6.2,291.1,6.7,N,0
37.5842,-5.7653,303.5,1.5,1.2,2008-07-14,2248,Terra,MODIS,56,6.2,291,8.7,N,0
36.7512,-4.1121,305.9,1.8,1.3,2008-07-14,2248,Terra,MODIS,66,6.2,289.9,15.5,N,0
36.7569,-4.1062,304.2,1.8,1.3,2008-07-14,2248,Terra,MODIS,33,6.2,290.3,11.4,N,0
37.5179,-5.0133,335.3,1.8,1.3,2008-07-15,1049,Terra,MODIS,83,6.2,304,50.5,D,0
37.5108,-6.2489,324.7,1.2,1.1,2008-07-16,1132,Terra,MODIS,62,6.2,304.4,9.9,D,0
37.5233,-5.0506,332.1,1.4,1.2,2008-07-16,1311,Aqua,MODIS,78,6.2,305.9,24.8,D,0
41.6901,-4.8261,319.9,1.2,1.1,2008-07-16,1312,Aqua,MODIS,36,6.2,306.6,5.4,D,0
42.3683,-3.7184,316.6,1.1,1,2008-07-16,1312,Aqua,MODIS,47,6.2,304.4,6.4,D,0
43.5348,-5.8404,311.2,1.2,1.1,2008-07-16,1313,Aqua,MODIS,34,6.2,297.2,7.1,D,0
43.5242,-5.7299,319.6,1.2,1.1,2008-07-16,1313,Aqua,MODIS,57,6.2,301.7,14,D,2
42.4232,-8.0286,307.4,2.8,1.6,2008-07-17,1214,Terra,MODIS,16,6.2,295.3,19.5,D,0
42.4342,-8.0313,311.4,2.8,1.6,2008-07-17,1214,Terra,MODIS,58,6.2,295.2,32.5,D,0
42.4418,-8.0625,314.4,2.7,1.6,2008-07-17,1214,Terra,MODIS,65,6.2,295.2,43.3,D,0
40.9217,-5.6899,320.2,4.1,1.9,2008-07-17,1214,Terra,MODIS,69,6.2,301.4,56.8,D,0
42.4311,-8.0603,317.1,2.7,1.6,2008-07-17,1214,Terra,MODIS,71,6.2,293.8,52.2,D,0
42.4266,-8.0637,315.9,1.3,1.1,2008-07-17,1355,Aqua,MODIS,55,6.2,300.3,10.2,D,0
42.4282,-8.0481,314.7,1.3,1.1,2008-07-17,1355,Aqua,MODIS,44,6.2,299.7,8.3,D,0
43.0816,-2.3165,311,1.1,1,2008-07-18,1118,Terra,MODIS,65,6.2,300.8,7.7,D,0
42.8357,-2.7354,321.1,1,1,2008-07-18,1118,Terra,MODIS,38,6.2,308,10.6,D,0
43.5222,-5.7304,320.8,1,1,2008-07-18,1118,Terra,MODIS,76,6.2,297.5,12.2,D,2
39.0149,-1.8784,323.8,1.3,1.1,2008-07-18,1119,Terra,MODIS,53,6.2,308.6,8.7,D,0
41.5991,-4.6714,320.8,1,1,2008-07-18,1119,Terra,MODIS,39,6.2,306.9,5.5,D,0
40.4708,-3.3976,328.8,1.1,1,2008-07-18,1119,Terra,MODIS,56,6.2,308.6,9.9,D,0
40.216,-4.0568,338.4,1,1,2008-07-18,1119,Terra,MODIS,84,6.2,311.1,21.6,D,0
41.5428,-4.6675,320.8,1,1,2008-07-18,1119,Terra,MODIS,36,6.2,307.3,5.1,D,0
41.541,-4.6557,321.2,1,1,2008-07-18,1119,Terra,MODIS,43,6.2,306.8,5.3,D,0
40.469,-3.6074,326.6,1,1,2008-07-18,1119,Terra,MODIS,56,6.2,309.4,7.2,D,0
37.9017,-4.7188,327.5,1,1,2008-07-18,1120,Terra,MODIS,53,6.2,313.4,9.3,D,0
37.7048,-3.9683,326.3,1.1,1,2008-07-18,1120,Terra,MODIS,61,6.2,311.2,8.2,D,0
38.9393,-1.7659,327.2,1.3,1.1,2008-07-18,1259,Aqua,MODIS,37,6.2,310.4,8.3,D,0
38.6091,-0.6002,319.3,1.2,1.1,2008-07-18,1259,Aqua,MODIS,39,6.2,304.9,8,D,0
38.4419,-0.8359,324.9,1.2,1.1,2008-07-18,1259,Aqua,MODIS,67,6.2,308.1,11.3,D,0
38.932,-1.7479,329,1.3,1.1,2008-07-18,1259,Aqua,MODIS,57,6.2,311.7,12.9,D,0
38.6072,-0.5946,321,1.2,1.1,2008-07-18,1259,Aqua,MODIS,46,6.2,304.8,9.8,D,0
38.8933,-5.6992,308.5,1.2,1.1,2008-07-19,0238,Aqua,MODIS,75,6.2,291.7,9.6,N,0
38.891,-5.686,341.9,1.2,1.1,2008-07-19,0238,Aqua,MODIS,100,6.2,294.2,58.1,N,0
38.8815,-5.6888,313.8,1.2,1.1,2008-07-19,0238,Aqua,MODIS,88,6.2,293.4,14.2,N,0
41.186,1.2255,318.6,2,1.4,2008-07-19,1023,Terra,MODIS,57,6.2,301.1,19.3,D,0
41.1812,1.2295,303.8,1.7,1.3,2008-07-19,2129,Terra,MODIS,57,6.2,292.2,11.2,N,0
42.7022,-6.8074,315.5,4.4,1.9,2008-07-19,2130,Terra,MODIS,91,6.2,288.8,121.8,N,0
42.7034,-6.8139,314.9,4.4,1.9,2008-07-19,2130,Terra,MODIS,87,6.2,288.9,118.8,N,0
42.711,-6.8104,322.7,2.8,1.6,2008-07-19,2308,Terra,MODIS,100,6.2,287.8,95.7,N,0
42.7135,-6.8181,319.8,2.8,1.6,2008-07-19,2308,Terra,MODIS,99,6.2,287.9,82.5,N,0
41.1808,1.2313,308.7,1.3,1.1,2008-07-20,0142,Aqua,MODIS,75,6.2,291.5,13.9,N,0
41.1802,1.2306,328.5,1.2,1.1,2008-07-20,1106,Terra,MODIS,77,6.2,300.7,21.8,D,0
39.4794,-0.5723,321.1,1.1,1,2008-07-20,1107,Terra,MODIS,49,6.2,300.6,8.5,D,0
39.0209,-1.8853,326.5,1,1,2008-07-20,1107,Terra,MODIS,70,6.2,308.7,6.1,D,0
41.1836,1.2361,305.7,1.3,1.1,2008-07-20,2212,Terra,MODIS,65,6.2,292.8,8.9,N,0
41.182,1.2212,303.7,1.3,1.1,2008-07-20,2212,Terra,MODIS,52,6.2,291.7,7.3,N,0
41.1829,1.2297,314.6,1.3,1.1,2008-07-20,2212,Terra,MODIS,90,6.2,292.6,17.3,N,0
41.182,1.2254,313.4,3,1.7,2008-07-21,1011,Terra,MODIS,60,6.2,296.7,23.4,D,0
37.2122,-2.3386,323.3,4.6,2,2008-07-21,1012,Terra,MODIS,72,6.2,299.6,101,D,0
37.2131,-2.3465,320.2,4.6,2,2008-07-21,1012,Terra,MODIS,62,6.2,299.4,74.4,D,0
42.8403,-6.2297,325.1,1.5,1.2,2008-07-21,1149,Terra,MODIS,81,6.2,295.7,36.6,D,0
42.8442,-6.2486,321.6,1.5,1.2,2008-07-21,1149,Terra,MODIS,78,6.2,297.2,29.9,D,0
43.5259,-5.7267,313.9,1.6,1.2,2008-07-21,1149,Terra,MODIS,58,6.2,299.4,14.3,D,2
42.2949,-4.6922,315.5,1.9,1.4,2008-07-21,1149,Terra,MODIS,65,6.2,302.4,18.2,D,0
37.2035,-2.3191,321.5,3.7,1.8,2008-07-21,1150,Terra,MODIS,42,6.2,300.5,60.7,D,0
37.638,-5.367,336,1,1,2008-07-21,1329,Aqua,MODIS,72,6.2,321.2,11.9,D,0
37.6397,-5.3558,349.5,1,1,2008-07-21,1329,Aqua,MODIS,91,6.2,321,35.7,D,0
43.5192,-5.7395,322.9,1,1,2008-07-21,1331,Aqua,MODIS,72,6.2,305.2,14.9,D,2
43.5209,-5.7271,320.7,1,1,2008-07-21,1331,Aqua,MODIS,61,6.2,303.1,11.7,D,2
42.8394,-6.2523,312.3,1,1,2008-07-21,1331,Aqua,MODIS,50,6.2,300,5.8,D,0
42.8411,-6.2403,319.6,1,1,2008-07-21,1331,Aqua,MODIS,71,6.2,302.3,12.1,D,0
37.6157,-5.7553,310.6,1.8,1.3,2008-07-21,2254,Terra,MODIS,80,6.2,294,20.9,N,0
37.6096,-5.7599,303.8,1.8,1.3,2008-07-21,2254,Terra,MODIS,57,6.2,293.5,10.9,N,0
43.6265,-8.1329,326.8,1.6,1.2,2008-07-21,2256,Terra,MODIS,100,6.2,289.3,52,N,0
41.7716,0.7869,302.8,1,1,2008-07-22,2200,Terra,MODIS,52,6.2,290.4,5.8,N,0
41.7699,0.7749,312,1,1,2008-07-22,2200,Terra,MODIS,84,6.2,290.7,11.9,N,0
43.5208,-5.7323,304.5,1.4,1.2,2008-07-22,2201,Terra,MODIS,60,6.2,290.2,11.6,N,2
42.2897,-7.8149,317,1,1,2008-07-23,1137,Terra,MODIS,56,6.2,302.4,9.4,D,0
37.6107,-1.7672,329.5,1,1,2008-07-23,1317,Aqua,MODIS,47,6.2,314.2,6.7,D,0
40.4975,-3.7279,336,1,1,2008-07-23,1318,Aqua,MODIS,81,6.2,315.5,18.4,D,0
40.2135,-4.06,329.2,1,1,2008-07-23,1318,Aqua,MODIS,59,6.2,314.5,4,D,0
41.8699,-8.1348,370.5,1.4,1.2,2008-07-23,1319,Aqua,MODIS,100,6.2,302.2,185.4,D,0
43.1764,-9.0279,321.7,1.4,1.2,2008-07-23,1319,Aqua,MODIS,77,6.2,296.8,27,D,0
43.1799,-9.0099,332.2,1.4,1.2,2008-07-23,1319,Aqua,MODIS,86,6.2,295.3,48.1,D,0
41.8729,-8.1192,343.9,1.4,1.2,2008-07-23,1319,Aqua,MODIS,92,6.2,295.6,74.7,D,0
38.8539,-7.0075,314.4,1.1,1.1,2008-07-23,2242,Terra,MODIS,89,6.2,293.3,15.1,N,0
38.2426,-6.2556,304.9,1.2,1.1,2008-07-23,2242,Terra,MODIS,62,6.2,292.4,7.2,N,0
38.2329,-6.2538,305.5,1.2,1.1,2008-07-23,2242,Terra,MODIS,64,6.2,292.6,7.6,N,0
40.0053,-4.7508,317.2,1.5,1.2,2008-07-23,2242,Terra,MODIS,95,6.2,294.8,24.5,N,0
40.2281,-3.4949,329.5,1.9,1.4,2008-07-24,1042,Terra,MODIS,74,6.2,311.7,35.6,D,0
40.2245,-3.5015,330.4,1.9,1.4,2008-07-24,1042,Terra,MODIS,80,6.2,310.9,40.2,D,0
40.0857,-3.8661,330.3,1.2,1.1,2008-07-25,1125,Terra,MODIS,77,6.2,307,14.4,D,0
38.6702,-4.0485,324.1,1.2,1.1,2008-07-25,1125,Terra,MODIS,43,6.2,308,9,D,0
40.2119,-4.057,323.6,1.1,1.1,2008-07-25,1125,Terra,MODIS,66,6.2,306.9,5.8,D,0
38.653,-6.1466,338.6,1,1,2008-07-25,1126,Terra,MODIS,85,6.2,307.9,25,D,0
37.3954,-4.511,322.7,1.2,1.1,2008-07-25,1126,Terra,MODIS,32,6.2,308.6,7,D,0
38.6181,-1.0692,333.2,1.1,1,2008-07-25,1305,Aqua,MODIS,78,6.2,315.2,14.3,D,0
38.5992,-0.6711,325.7,1.1,1,2008-07-25,1305,Aqua,MODIS,46,6.2,313.1,5.4,D,0
39.2117,-0.4218,322.5,1,1,2008-07-25,1305,Aqua,MODIS,42,6.2,310,7.1,D,0
39.4762,-0.5712,325.3,1,1,2008-07-25,1305,Aqua,MODIS,57,6.2,310.3,7.8,D,0
39.1988,-0.5038,322.8,1,1,2008-07-25,1305,Aqua,MODIS,37,6.2,309.8,5.4,D,0
38.4124,-1.4065,332.5,1.1,1.1,2008-07-25,1305,Aqua,MODIS,76,6.2,316.6,13.6,D,0
38.6014,-0.5978,325.9,1,1,2008-07-25,1305,Aqua,MODIS,49,6.2,312.8,7.1,D,0
38.6161,-1.0814,328.8,1.1,1,2008-07-25,1305,Aqua,MODIS,62,6.2,314.6,7.5,D,0
40.1234,-3.7908,327.3,1.3,1.1,2008-07-25,1306,Aqua,MODIS,67,6.2,311.6,8.6,D,0
38.4824,-1.3049,311.8,1.5,1.2,2008-07-25,2230,Terra,MODIS,83,6.2,293.9,17.1,N,0
38.4852,-1.3112,307.9,1.5,1.2,2008-07-25,2230,Terra,MODIS,73,6.2,293.8,12.1,N,0
40.3182,-3.7804,323.8,1.7,1.3,2008-07-26,1349,Aqua,MODIS,71,6.2,304.8,12.6,D,0
42.1061,-4.5068,337.2,1,1,2008-07-27,1112,Terra,MODIS,86,6.2,303.5,30.1,D,0
43.5347,-5.8325,312.5,1.1,1.1,2008-07-27,1112,Terra,MODIS,61,6.2,288.6,9.1,D,0
43.4066,-3.8384,312.8,1,1,2008-07-27,1112,Terra,MODIS,39,6.2,297.6,4.2,D,0
43.5442,-5.8304,311,1.1,1.1,2008-07-27,1112,Terra,MODIS,46,6.2,290.6,7.6,D,0
39.5142,-0.4563,326.2,1.3,1.1,2008-07-27,1253,Aqua,MODIS,56,6.2,306.5,13.9,D,0
37.4832,-5.1491,313.4,1.1,1,2008-07-27,2217,Terra,MODIS,86,6.2,295.8,11.4,N,0
43.5268,-5.735,302.5,1,1,2008-07-27,2219,Terra,MODIS,50,6.2,289.2,5.7,N,2
42.1277,-4.0737,307.9,1.1,1,2008-07-28,0231,Aqua,MODIS,73,6.2,285.2,11.6,N,0
40.5601,0.6261,311.6,2.6,1.6,2008-07-28,1017,Terra,MODIS,39,6.2,298,29,D,3
42.5465,-7.5223,327.7,1.6,1.2,2008-07-28,1155,Terra,MODIS,83,6.2,298.6,41.3,D,0
42.5503,-7.5412,313,1.6,1.2,2008-07-28,1155,Terra,MODIS,67,6.2,297.6,12.2,D,0
42.5473,-7.5262,347.8,1,1,2008-07-28,1337,Aqua,MODIS,82,6.2,300,52.6,D,0
42.549,-7.5142,329.9,1,1,2008-07-28,1337,Aqua,MODIS,79,6.2,298.8,23.7,D,0
39.0222,-1.879,326.8,1,1,2008-07-29,1101,Terra,MODIS,51,6.2,311.9,5.7,D,0
38.5955,-0.669,323.7,1,1,2008-07-29,1101,Terra,MODIS,43,6.2,310.7,5.7,D,0
38.611,-0.588,323.1,1,1,2008-07-29,1101,Terra,MODIS,49,6.2,309.1,6.3,D,0
39.5161,-0.4559,328.8,1,1,2008-07-29,1101,Terra,MODIS,77,6.2,304.5,15.9,D,0
38.9698,-4.0924,335.4,3.3,1.7,2008-07-29,1241,Aqua,MODIS,83,6.2,314,113.4,D,0
39.994,-0.0812,320.2,1.8,1.3,2008-07-29,1241,Aqua,MODIS,50,6.2,299.9,17.5,D,0
41.0425,-2.8719,320.2,2.4,1.5,2008-07-29,1242,Aqua,MODIS,49,6.2,307.5,25.5,D,0
41.0296,-2.8666,330,2.4,1.5,2008-07-29,1242,Aqua,MODIS,79,6.2,307.1,66.1,D,0
41.0434,-2.8464,318.2,2.4,1.5,2008-07-29,1242,Aqua,MODIS,50,6.2,305.8,21.3,D,0
41.0369,-2.8741,328.8,2.4,1.5,2008-07-29,1242,Aqua,MODIS,78,6.2,307.7,62.7,D,0
38.4595,-6.4304,327.2,3.4,1.7,2008-07-29,1419,Aqua,MODIS,67,6.2,314.3,46.3,D,0
41.0429,-2.8671,300.3,1,1,2008-07-29,2206,Terra,MODIS,23,6.2,287.8,5.2,N,0
43.5226,-5.7434,304.8,1.2,1.1,2008-07-29,2207,Terra,MODIS,62,6.2,287.5,9.8,N,0
43.5251,-5.7291,322.5,1.2,1.1,2008-07-29,2207,Terra,MODIS,100,6.2,288.7,28.1,N,2
40.338,-3.6076,335.5,1,1,2008-07-30,1324,Aqua,MODIS,60,6.2,322.2,13.7,D,0
43.5535,-5.9023,316.8,1,1,2008-07-30,1325,Aqua,MODIS,55,6.2,296.1,7.8,D,0
42.5587,-7.5345,360.3,1.1,1,2008-07-30,1325,Aqua,MODIS,100,6.2,303.2,90.7,D,0
42.5565,-7.5477,331.7,1.1,1.1,2008-07-30,1325,Aqua,MODIS,85,6.2,301.5,25,D,0
43.5227,-5.7335,315.7,1,1,2008-07-30,1325,Aqua,MODIS,54,6.2,299,7.8,D,2
43.5361,-5.8333,318.4,1,1,2008-07-30,1325,Aqua,MODIS,73,6.2,298.2,10.4,D,0
42.3533,-3.9931,329.6,3.8,1.8,2008-07-31,1230,Aqua,MODIS,84,6.2,296.9,143.5,D,0
42.3415,-4.0375,333.3,3.9,1.8,2008-07-31,1230,Aqua,MODIS,86,6.2,297.3,177.6,D,0
