latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
38.4486,-5.6728,344.2,1.7,1.3,2003-09-19,1143,Terra,MODIS,91,6.2,307.1,89.2,D,0
37.5394,-5.6372,323.9,1.8,1.3,2003-09-19,1143,Terra,MODIS,73,6.2,311,17.2,D,0
37.5782,-5.7074,320.5,1.8,1.3,2003-09-19,1143,Terra,MODIS,67,6.2,305.7,17.8,D,0
38.3931,-6.1506,321,1.6,1.2,2003-09-19,1143,Terra,MODIS,65,6.2,307.2,13.4,D,0
38.3313,-5.6168,352.5,1.7,1.3,2003-09-19,1143,Terra,MODIS,96,6.2,308.6,122.8,D,0
37.3507,-6.7338,324.9,1.6,1.2,2003-09-19,1143,Terra,MODIS,75,6.2,305.5,20.1,D,0
39.0327,-6.0107,320.7,1.6,1.2,2003-09-19,1143,Terra,MODIS,62,6.2,304.7,16.9,D,0
38.3345,-5.6216,339.6,1.7,1.3,2003-09-19,1143,Terra,MODIS,88,6.2,307.5,68,D,0
38.3306,-5.6024,327.3,1.7,1.3,2003-09-19,1143,Terra,MODIS,77,6.2,306,29.6,D,0
37.32,-7.0523,318.4,1.5,1.2,2003-09-19,1144,Terra,MODIS,57,6.2,303.1,14.2,D,0
36.9904,-6.1019,319.9,1.7,1.3,2003-09-19,1144,Terra,MODIS,69,6.2,304.1,18.1,D,0
37.4721,-6.3618,329.9,1.2,1.1,2003-09-19,1319,Aqua,MODIS,78,6.2,309.1,17.8,D,0
37.5863,-5.7474,319.9,1.1,1,2003-09-19,1319,Aqua,MODIS,46,6.2,308,6.7,D,0
37.7241,-5.255,330.2,1.1,1,2003-09-19,1319,Aqua,MODIS,75,6.2,308,17.5,D,0
37.7594,-5.1954,326.4,1.1,1,2003-09-19,1319,Aqua,MODIS,69,6.2,310.9,12.8,D,0
37.7429,-5.1365,324.9,1.1,1,2003-09-19,1319,Aqua,MODIS,64,6.2,309.6,9.3,D,0
37.7448,-5.1248,330.6,1.1,1,2003-09-19,1319,Aqua,MODIS,76,6.2,309.9,16.7,D,0
39.0366,-6.0169,339.3,1.1,1,2003-09-19,1320,Aqua,MODIS,86,6.2,307.5,34.3,D,0
38.3575,-5.6307,332.4,1.1,1,2003-09-19,1320,Aqua,MODIS,54,6.2,310.1,18.3,D,0
41.5444,-4.2117,331.2,1,1,2003-09-19,1320,Aqua,MODIS,63,6.2,312,13.8,D,0
41.5566,-4.1903,328.4,1,1,2003-09-19,1320,Aqua,MODIS,47,6.2,313.5,11.1,D,0
38.3595,-5.6186,329.4,1.1,1,2003-09-19,1320,Aqua,MODIS,43,6.2,309,14.1,D,0
38.3563,-5.5801,334.1,1.1,1,2003-09-19,1320,Aqua,MODIS,70,6.2,310.2,20.5,D,0
38.3935,-6.147,332.9,1.1,1.1,2003-09-19,1320,Aqua,MODIS,80,6.2,311.2,21.3,D,0
38.3124,-5.963,337.7,1.1,1,2003-09-19,1320,Aqua,MODIS,85,6.2,310.4,30.1,D,0
41.4055,-4.213,331.6,1,1,2003-09-19,1320,Aqua,MODIS,79,6.2,314.6,15.7,D,0
38.3321,-5.6113,336,1.1,1,2003-09-19,1320,Aqua,MODIS,69,6.2,310.2,22.4,D,0
41.5588,-4.2398,337.3,1,1,2003-09-19,1320,Aqua,MODIS,85,6.2,312.4,22,D,0
41.5571,-4.2516,326.8,1,1,2003-09-19,1320,Aqua,MODIS,56,6.2,314.4,7.7,D,0
38.6898,-6.7106,331.2,1.2,1.1,2003-09-19,1320,Aqua,MODIS,78,6.2,313.7,16.7,D,0
38.8551,-6.7152,322.1,1.2,1.1,2003-09-19,1320,Aqua,MODIS,59,6.2,306.5,10.5,D,0
38.8529,-6.7282,322.7,1.2,1.1,2003-09-19,1320,Aqua,MODIS,60,6.2,306.8,11,D,0
38.8734,-6.6658,324,1.2,1.1,2003-09-19,1320,Aqua,MODIS,67,6.2,305.7,13.2,D,0
38.3667,-5.6332,326.6,1.1,1,2003-09-19,1320,Aqua,MODIS,52,6.2,308.5,11.6,D,0
38.3686,-5.6211,328.5,1.1,1,2003-09-19,1320,Aqua,MODIS,68,6.2,308,14.2,D,0
38.338,-5.5752,328.5,1.1,1,2003-09-19,1320,Aqua,MODIS,61,6.2,308.7,12.5,D,0
38.3259,-5.603,343.5,1.1,1,2003-09-19,1320,Aqua,MODIS,90,6.2,309.7,37.1,D,0
41.5743,-4.1947,324,1,1,2003-09-19,1320,Aqua,MODIS,27,6.2,311.3,6.9,D,0
38.3279,-5.5909,339.4,1.1,1,2003-09-19,1320,Aqua,MODIS,82,6.2,309.2,28.7,D,0
42.144,-7.7409,322.7,1.1,1.1,2003-09-19,1321,Aqua,MODIS,62,6.2,304.6,13,D,0
42.1463,-7.7275,325.7,1.1,1.1,2003-09-19,1321,Aqua,MODIS,77,6.2,307.3,16.2,D,0
43.5367,-5.8318,332,1,1,2003-09-19,1321,Aqua,MODIS,84,6.2,304.1,25.1,D,0
42.223,-7.1555,367.6,1.1,1,2003-09-19,1321,Aqua,MODIS,0,6.2,302.5,115.1,D,0
42.3301,-7.2818,315.4,1.1,1,2003-09-19,1321,Aqua,MODIS,40,6.2,303.2,7.7,D,0
42.3093,-7.3084,342,1.1,1,2003-09-19,1321,Aqua,MODIS,91,6.2,304.4,46.5,D,0
43.3316,-8.8407,310.2,1.2,1.1,2003-09-19,1321,Aqua,MODIS,0,6.2,297.9,8.1,D,0
43.5778,-7.7331,358.3,1.1,1,2003-09-19,1321,Aqua,MODIS,99,6.2,303,87.1,D,0
42.5746,-6.9895,315.2,1.1,1,2003-09-19,1321,Aqua,MODIS,39,6.2,300.5,9.1,D,0
43.0901,-6.4458,387.5,1,1,2003-09-19,1321,Aqua,MODIS,100,6.2,310.9,187.5,D,0
43.088,-6.4589,368.3,1,1,2003-09-19,1321,Aqua,MODIS,100,6.2,314.9,108,D,0
43.1573,-6.3674,313.1,1,1,2003-09-19,1321,Aqua,MODIS,46,6.2,299.4,7.2,D,0
43.1527,-6.5754,365.8,1,1,2003-09-19,1321,Aqua,MODIS,100,6.2,313.4,99.2,D,0
43.1507,-6.5876,354.5,1,1,2003-09-19,1321,Aqua,MODIS,97,6.2,311.7,67.5,D,0
43.2691,-6.189,333.2,1,1,2003-09-19,1321,Aqua,MODIS,85,6.2,303.8,26.6,D,0
43.223,-6.603,348.2,1,1,2003-09-19,1321,Aqua,MODIS,94,6.2,311.5,52.7,D,0
43.221,-6.6153,350.7,1,1,2003-09-19,1321,Aqua,MODIS,95,6.2,310.1,58.7,D,0
43.3011,-6.5149,315.9,1,1,2003-09-19,1321,Aqua,MODIS,62,6.2,305.1,6,D,0
43.5755,-7.7464,326.3,1.1,1,2003-09-19,1321,Aqua,MODIS,79,6.2,301,21.7,D,0
43.4808,-8.2999,311.5,1.1,1.1,2003-09-19,1321,Aqua,MODIS,0,6.2,301.1,6.8,D,0
42.1889,-7.6752,321.3,1.1,1.1,2003-09-19,1321,Aqua,MODIS,74,6.2,304.9,13.2,D,0
42.1912,-7.6618,318.8,1.1,1.1,2003-09-19,1321,Aqua,MODIS,70,6.2,303.4,11,D,0
42.1586,-7.7365,322,1.1,1.1,2003-09-19,1321,Aqua,MODIS,75,6.2,304.2,14.8,D,0
42.1557,-7.7304,336.9,1.1,1.1,2003-09-19,1321,Aqua,MODIS,88,6.2,306.6,33.9,D,0
43.587,-7.7359,312.9,1.1,1,2003-09-19,1321,Aqua,MODIS,56,6.2,301,7.5,D,0
42.7824,-8.0214,351.1,1.1,1.1,2003-09-19,1321,Aqua,MODIS,96,6.2,305.2,69.4,D,0
42.7847,-8.0079,331.9,1.1,1.1,2003-09-19,1321,Aqua,MODIS,84,6.2,302.6,28.9,D,0
41.9129,-7.5437,323.6,1.1,1.1,2003-09-19,1321,Aqua,MODIS,77,6.2,309.7,14.8,D,0
41.9152,-7.5306,400.5,1.1,1.1,2003-09-19,1321,Aqua,MODIS,100,6.2,318.4,294.8,D,0
41.9174,-7.5178,335.3,1.1,1.1,2003-09-19,1321,Aqua,MODIS,87,6.2,304,31.9,D,0
41.9088,-7.5358,396,1.1,1.1,2003-09-19,1321,Aqua,MODIS,100,6.2,317.8,262.5,D,0
41.911,-7.5228,419.5,1.1,1.1,2003-09-19,1321,Aqua,MODIS,100,6.2,317.8,454.5,D,0
42.3079,-7.2008,358.4,1.1,1,2003-09-19,1321,Aqua,MODIS,99,6.2,309,84,D,0
42.4815,-7.66,314.9,1.1,1.1,2003-09-19,1321,Aqua,MODIS,58,6.2,302.5,6.9,D,0
42.8274,-8.6942,311.2,1.2,1.1,2003-09-19,1321,Aqua,MODIS,47,6.2,296.6,7.8,D,0
42.8178,-8.691,334.8,1.2,1.1,2003-09-19,1321,Aqua,MODIS,86,6.2,299.7,40.9,D,0
42.3057,-7.214,337.6,1.1,1,2003-09-19,1321,Aqua,MODIS,88,6.2,306.6,35.7,D,0
42.8816,-2.5977,320.5,1.1,1,2003-09-19,1321,Aqua,MODIS,72,6.2,307.8,9.2,D,0
42.2209,-7.1681,318.8,1.1,1,2003-09-19,1321,Aqua,MODIS,61,6.2,301.4,10.9,D,0
42.2524,-8.2136,310.4,1.3,1.1,2003-09-19,2248,Terra,MODIS,80,6.2,287,15.1,N,0
42.1467,-7.394,304.4,1.4,1.2,2003-09-19,2248,Terra,MODIS,41,6.2,284.3,11.9,N,0
42.1717,-7.4187,306.2,1.4,1.2,2003-09-19,2248,Terra,MODIS,67,6.2,285.2,13.5,N,0
42.124,-7.7878,310.6,1.3,1.1,2003-09-19,2248,Terra,MODIS,80,6.2,285.8,18.9,N,0
42.3163,-7.688,300.1,1.3,1.1,2003-09-19,2248,Terra,MODIS,15,6.2,286.4,8.6,N,0
42.2406,-8.2275,306.9,1.3,1.1,2003-09-19,2248,Terra,MODIS,70,6.2,286.8,12.3,N,0
42.2423,-8.2127,374.1,1.3,1.1,2003-09-19,2248,Terra,MODIS,100,6.2,291.2,186.8,N,0
42.2512,-8.2194,324.4,1.3,1.1,2003-09-19,2248,Terra,MODIS,100,6.2,287.2,33,N,0
42.2528,-8.204,316,1.3,1.1,2003-09-19,2248,Terra,MODIS,92,6.2,287.7,21.2,N,0
42.1629,-7.4012,328.9,1.4,1.2,2003-09-19,2248,Terra,MODIS,100,6.2,287.8,45.6,N,0
42.1613,-7.4174,311,1.4,1.2,2003-09-19,2248,Terra,MODIS,49,6.2,285.5,17.7,N,0
41.8865,-7.8397,337.8,1.3,1.1,2003-09-19,2248,Terra,MODIS,100,6.2,279,62.2,N,0
42.1733,-7.4027,311.1,1.4,1.2,2003-09-19,2248,Terra,MODIS,82,6.2,286.6,19,N,0
42.9161,-6.7559,308.9,1.5,1.2,2003-09-19,2249,Terra,MODIS,76,6.2,278.8,21.5,N,0
43.2466,-6.8718,305.4,1.5,1.2,2003-09-19,2249,Terra,MODIS,64,6.2,287.8,14.8,N,0
42.7835,-7.5705,326.4,1.4,1.2,2003-09-19,2249,Terra,MODIS,100,6.2,287.3,42.5,N,0
43.2662,-3.8599,310.1,2.2,1.4,2003-09-19,2249,Terra,MODIS,79,6.2,289.4,33.2,N,0
43.245,-6.8884,305.8,1.5,1.2,2003-09-19,2249,Terra,MODIS,66,6.2,288.8,15.4,N,0
43.2938,-6.3501,302.7,1.6,1.3,2003-09-19,2249,Terra,MODIS,51,6.2,288.9,13.3,N,0
42.9271,-6.7565,303.2,1.5,1.2,2003-09-19,2249,Terra,MODIS,45,6.2,278.6,14.8,N,0
42.6779,-6.8869,305.5,1.5,1.2,2003-09-19,2249,Terra,MODIS,65,6.2,283.4,16.1,N,0
43.2687,-3.8538,312.9,2.2,1.4,2003-09-19,2249,Terra,MODIS,86,6.2,290.3,40.1,N,0
43.2441,-6.7783,304,1.5,1.2,2003-09-19,2249,Terra,MODIS,58,6.2,286.6,14.1,N,0
43.2424,-6.7971,313.5,1.5,1.2,2003-09-19,2249,Terra,MODIS,87,6.2,286.9,26,N,0
43.2773,-3.8527,303.6,2.5,1.5,2003-09-20,0257,Aqua,MODIS,56,6.2,291.2,23.1,N,0
42.2877,-8.4076,302.5,1.5,1.2,2003-09-20,0257,Aqua,MODIS,50,6.2,286.6,11.9,N,0
43.6708,-7.7405,307.3,1.5,1.2,2003-09-20,0257,Aqua,MODIS,71,6.2,286.5,17.5,N,0
43.2716,-3.8486,304.8,2.5,1.5,2003-09-20,0257,Aqua,MODIS,62,6.2,291,25.8,N,0
42.7869,-7.5625,301,1.6,1.2,2003-09-20,0257,Aqua,MODIS,36,6.2,284.2,14.1,N,0
41.8872,-7.829,327,1.6,1.3,2003-09-20,0258,Aqua,MODIS,100,6.2,288.6,55.1,N,0
41.8909,-7.8421,334.2,1.6,1.3,2003-09-20,0258,Aqua,MODIS,100,6.2,288.2,73.5,N,0
41.8909,-7.8472,318.8,1.6,1.3,2003-09-20,0258,Aqua,MODIS,97,6.2,287.2,37,N,0
41.9015,-7.8366,301.3,1.6,1.3,2003-09-20,0258,Aqua,MODIS,39,6.2,287.3,13,N,0
41.8871,-7.8237,329,1.6,1.3,2003-09-20,0258,Aqua,MODIS,100,6.2,287.1,59.7,N,0
41.963,-4.1152,320.3,1.8,1.3,2003-09-20,1047,Terra,MODIS,74,6.2,302.3,19.9,D,0
41.9725,-4.1513,346.9,1.8,1.3,2003-09-20,1047,Terra,MODIS,94,6.2,303.9,108.6,D,0
41.9668,-4.1592,343.3,1.8,1.3,2003-09-20,1047,Terra,MODIS,92,6.2,302.8,94.3,D,0
41.9028,-4.258,316,1.8,1.3,2003-09-20,1047,Terra,MODIS,68,6.2,301,11.8,D,0
42.1693,-7.6312,328,2.9,1.6,2003-09-20,1047,Terra,MODIS,82,6.2,294.5,105.8,D,0
42.1841,-7.6305,319.2,2.9,1.6,2003-09-20,1047,Terra,MODIS,72,6.2,293.9,64.3,D,0
42.319,-7.6472,310.2,3,1.6,2003-09-20,1047,Terra,MODIS,17,6.2,293.7,27.5,D,0
42.321,-7.6838,331.6,3,1.6,2003-09-20,1047,Terra,MODIS,84,6.2,295.1,130,D,0
42.3357,-7.681,311.5,3,1.6,2003-09-20,1047,Terra,MODIS,36,6.2,293.9,32,D,0
42.321,-7.6775,333.3,3,1.6,2003-09-20,1047,Terra,MODIS,86,6.2,295.2,143.4,D,0
42.3357,-7.6751,314.2,3,1.6,2003-09-20,1047,Terra,MODIS,63,6.2,293.9,45.9,D,0
43.2451,-6.7879,311.3,2.7,1.6,2003-09-20,1047,Terra,MODIS,61,6.2,294.2,27,D,0
43.2455,-6.8662,308.4,2.7,1.6,2003-09-20,1047,Terra,MODIS,38,6.2,293,18.3,D,0
43.2392,-6.7598,310.5,2.7,1.6,2003-09-20,1047,Terra,MODIS,57,6.2,294.1,27.7,D,0
43.0273,-7.2029,308.3,2.8,1.6,2003-09-20,1047,Terra,MODIS,59,6.2,290.6,23.9,D,0
43.0256,-7.1702,321.1,2.8,1.6,2003-09-20,1047,Terra,MODIS,78,6.2,292.7,70.5,D,0
41.9282,-3.9889,317.8,1.8,1.3,2003-09-20,1047,Terra,MODIS,71,6.2,302,13.4,D,0
43.0234,-7.1759,323.3,2.8,1.6,2003-09-20,1047,Terra,MODIS,80,6.2,292.5,76.2,D,0
42.461,-1.4678,310.5,1.3,1.1,2003-09-20,1047,Terra,MODIS,60,6.2,296.5,8.5,D,0
42.5997,-2.0887,319.2,1.4,1.2,2003-09-20,1047,Terra,MODIS,75,6.2,295.5,20.3,D,0
42.5856,-2.057,319.8,1.4,1.2,2003-09-20,1047,Terra,MODIS,76,6.2,295.9,19.6,D,0
43.5345,-5.8285,314.4,2.4,1.5,2003-09-20,1047,Terra,MODIS,65,6.2,299.1,18.9,D,0
43.54,-5.8353,313,2.4,1.5,2003-09-20,1047,Terra,MODIS,68,6.2,299.5,16.7,D,0
42.8333,-7.2398,356.2,2.8,1.6,2003-09-20,1047,Terra,MODIS,98,6.2,296.7,328.3,D,0
42.8355,-7.2773,339.9,2.8,1.6,2003-09-20,1047,Terra,MODIS,91,6.2,296.3,175.7,D,0
42.8208,-7.234,323.3,2.8,1.6,2003-09-20,1047,Terra,MODIS,80,6.2,294.5,77.4,D,0
42.8227,-7.2716,315.6,2.8,1.6,2003-09-20,1047,Terra,MODIS,72,6.2,295.1,42.5,D,0
43.3333,-5.2896,314,2.2,1.4,2003-09-20,1047,Terra,MODIS,70,6.2,298,22,D,0
43.3315,-5.2631,312.6,2.2,1.4,2003-09-20,1047,Terra,MODIS,67,6.2,297.6,18.8,D,0
43.3335,-5.2705,314.5,2.2,1.4,2003-09-20,1047,Terra,MODIS,71,6.2,297.4,24.3,D,0
42.8353,-7.2331,344.8,2.8,1.6,2003-09-20,1047,Terra,MODIS,93,6.2,295.4,212.6,D,0
42.8373,-7.2706,349.5,2.8,1.6,2003-09-20,1047,Terra,MODIS,95,6.2,296.6,254.8,D,0
43.3027,-6.3339,314.9,2.5,1.5,2003-09-20,1047,Terra,MODIS,71,6.2,296.8,28.7,D,0
43.295,-6.3285,312.4,2.5,1.5,2003-09-20,1047,Terra,MODIS,67,6.2,296.4,20.8,D,0
43.2968,-6.3604,316.2,2.5,1.5,2003-09-20,1047,Terra,MODIS,73,6.2,297.9,32.5,D,0
41.9046,-4.2802,318.5,1.9,1.3,2003-09-20,1047,Terra,MODIS,72,6.2,301.1,17.9,D,0
42.3873,-7.2783,309.4,2.8,1.6,2003-09-20,1047,Terra,MODIS,37,6.2,295,23.2,D,0
42.335,-7.3842,309.1,2.9,1.6,2003-09-20,1047,Terra,MODIS,12,6.2,294.1,19.7,D,0
42.3333,-7.3519,320.8,2.8,1.6,2003-09-20,1047,Terra,MODIS,74,6.2,295.7,63.2,D,0
42.7003,-1.8154,312.1,1.4,1.2,2003-09-20,1047,Terra,MODIS,45,6.2,297.5,9.7,D,0
42.6986,-1.7984,316.9,1.4,1.2,2003-09-20,1047,Terra,MODIS,73,6.2,299.4,14.8,D,0
42.3041,-7.3532,312.8,2.8,1.6,2003-09-20,1047,Terra,MODIS,31,6.2,294.8,33.9,D,0
42.3024,-7.3603,310.3,2.8,1.6,2003-09-20,1047,Terra,MODIS,45,6.2,294.6,30.2,D,0
42.9782,-5.914,315,2.4,1.5,2003-09-20,1047,Terra,MODIS,71,6.2,291.1,38.1,D,0
42.9762,-5.8837,352.5,2.4,1.5,2003-09-20,1047,Terra,MODIS,97,6.2,290.9,231.6,D,0
41.3566,2.1366,326.5,1,1,2003-09-20,1047,Terra,MODIS,76,6.2,302,15.9,D,0
42.1442,-7.1766,379.8,2.8,1.6,2003-09-20,1047,Terra,MODIS,94,6.2,299.8,653.6,D,0
42.1424,-7.1454,327.2,2.8,1.6,2003-09-20,1047,Terra,MODIS,81,6.2,294.8,93,D,0
42.1299,-7.1793,313.5,2.8,1.6,2003-09-20,1047,Terra,MODIS,52,6.2,294.7,37.5,D,0
42.6205,-7.9748,310.9,3.1,1.7,2003-09-20,1047,Terra,MODIS,44,6.2,293.8,37.6,D,0
42.6225,-8.0124,310.5,3.1,1.7,2003-09-20,1047,Terra,MODIS,32,6.2,293,38.3,D,0
42.6203,-8.0052,310.5,3.1,1.7,2003-09-20,1047,Terra,MODIS,52,6.2,293.2,40.2,D,0
41.9944,-4.1259,317.9,1.8,1.3,2003-09-20,1047,Terra,MODIS,72,6.2,301.6,14.7,D,0
41.9926,-4.1038,321.7,1.8,1.3,2003-09-20,1047,Terra,MODIS,76,6.2,302.5,23.1,D,0
41.9649,-4.1371,324.1,1.8,1.3,2003-09-20,1047,Terra,MODIS,78,6.2,302.4,28.7,D,0
38.8947,-6.9436,326.4,2.5,1.5,2003-09-20,1048,Terra,MODIS,71,6.2,299.5,55.8,D,0
37.3944,-4.6273,323.5,1.7,1.3,2003-09-20,1048,Terra,MODIS,70,6.2,304.3,20,D,0
37.3963,-4.6467,325.4,1.7,1.3,2003-09-20,1048,Terra,MODIS,73,6.2,304.7,24.6,D,0
39.3022,-0.3325,320.7,1.1,1,2003-09-20,1048,Terra,MODIS,25,6.2,296.9,11.9,D,0
39.2647,-0.3074,322.5,1.1,1,2003-09-20,1048,Terra,MODIS,74,6.2,296.9,12.9,D,0
39.254,-0.3744,320.3,1.1,1,2003-09-20,1048,Terra,MODIS,45,6.2,297.1,11.2,D,0
39.2321,-0.3528,317.4,1.1,1,2003-09-20,1048,Terra,MODIS,38,6.2,297.7,8.6,D,0
40.2949,-3.8522,317.8,1.7,1.3,2003-09-20,1048,Terra,MODIS,67,6.2,301.3,12.4,D,0
38.8967,-6.9719,319.9,2.5,1.5,2003-09-20,1048,Terra,MODIS,55,6.2,300.6,30.7,D,0
39.3304,-0.4049,312.9,1.1,1,2003-09-20,1048,Terra,MODIS,34,6.2,297.5,4.9,D,0
38.3316,-5.643,322.9,2,1.4,2003-09-20,1048,Terra,MODIS,62,6.2,303.4,22.6,D,0
37.4049,-4.6395,333.4,1.7,1.3,2003-09-20,1048,Terra,MODIS,83,6.2,305,46.8,D,0
37.4999,-4.8172,319.6,1.8,1.3,2003-09-20,1048,Terra,MODIS,62,6.2,301.9,16.3,D,0
43.0268,-7.1629,340.1,4.3,1.9,2003-09-20,1225,Terra,MODIS,90,6.2,291.7,343.1,D,0
43.293,-6.3254,312.5,4.7,2,2003-09-20,1225,Terra,MODIS,46,6.2,292.4,67,D,0
43.0429,-7.2064,326.5,4.3,1.9,2003-09-20,1225,Terra,MODIS,80,6.2,291.7,182.6,D,0
43.0282,-7.1543,341,4.3,1.9,2003-09-20,1225,Terra,MODIS,90,6.2,291.3,350.6,D,0
43.041,-7.2143,318.6,4.3,1.9,2003-09-20,1225,Terra,MODIS,70,6.2,291,119.9,D,0
43.2481,-6.8422,323.7,4.4,1.9,2003-09-20,1225,Terra,MODIS,67,6.2,286.8,147.3,D,0
42.3452,-7.6816,311.4,4.3,1.9,2003-09-20,1225,Terra,MODIS,14,6.2,283.4,71.3,D,0
42.3287,-7.6883,332,4.3,1.9,2003-09-20,1225,Terra,MODIS,84,6.2,289,234.3,D,0
41.981,-5.2277,314.6,4.6,2,2003-09-20,1226,Aqua,MODIS,68,6.2,297.2,43.4,D,0
37.0473,-5.8865,323.8,2.2,1.4,2003-09-20,1402,Aqua,MODIS,59,6.2,304.5,28.5,D,0
41.5325,-4.2145,319.2,3.2,1.7,2003-09-20,1403,Aqua,MODIS,56,6.2,302.5,32.9,D,0
38.3302,-5.6455,326.5,2.4,1.5,2003-09-20,1403,Aqua,MODIS,55,6.2,304.2,36.8,D,0
41.521,-4.2093,319.2,3.2,1.7,2003-09-20,1403,Aqua,MODIS,68,6.2,301.9,35.6,D,0
42.3402,-7.3592,373.2,2.1,1.4,2003-09-20,1404,Aqua,MODIS,100,6.2,305.4,359.2,D,0
42.5951,-6.838,324.2,2.3,1.5,2003-09-20,1404,Aqua,MODIS,72,6.2,296.1,53.6,D,0
42.5929,-6.8694,322.7,2.3,1.5,2003-09-20,1404,Aqua,MODIS,63,6.2,296.6,49.4,D,0
42.6389,-7.3078,396.2,2.1,1.4,2003-09-20,1404,Aqua,MODIS,100,6.2,307.4,685.3,D,0
42.6371,-7.3341,347.4,2.1,1.4,2003-09-20,1404,Aqua,MODIS,94,6.2,303.8,155.1,D,0
42.6516,-7.3106,365.1,2.1,1.4,2003-09-20,1404,Aqua,MODIS,100,6.2,297.5,289.8,D,0
43.2469,-6.8981,321.3,2.3,1.5,2003-09-20,1404,Aqua,MODIS,76,6.2,300.5,43.4,D,0
43.2487,-6.8716,341.6,2.3,1.5,2003-09-20,1404,Aqua,MODIS,91,6.2,300.3,136,D,0
43.2757,-3.8504,316,3.4,1.7,2003-09-20,1404,Aqua,MODIS,71,6.2,297.5,46.7,D,0
42.1645,-7.6449,332.4,2,1.4,2003-09-20,1404,Aqua,MODIS,85,6.2,300.3,72.5,D,0
42.3251,-7.6956,335.5,2,1.4,2003-09-20,1404,Aqua,MODIS,82,6.2,298,81.9,D,0
42.3298,-7.6807,336.2,2,1.4,2003-09-20,1404,Aqua,MODIS,83,6.2,294.1,87.2,D,0
42.3281,-7.7037,322.5,2,1.4,2003-09-20,1404,Aqua,MODIS,55,6.2,297.6,38.7,D,0
42.8366,-7.5991,314.3,2.1,1.4,2003-09-20,1404,Aqua,MODIS,70,6.2,298.3,16.6,D,0
42.8347,-7.6244,325.1,2.1,1.4,2003-09-20,1404,Aqua,MODIS,81,6.2,299.9,46.5,D,0
42.8491,-7.6012,316,2.1,1.4,2003-09-20,1404,Aqua,MODIS,72,6.2,298.2,21.2,D,0
42.1424,-7.3952,339.9,2.1,1.4,2003-09-20,1404,Aqua,MODIS,90,6.2,296.9,115.7,D,0
42.8472,-7.6266,328.6,2.1,1.4,2003-09-20,1404,Aqua,MODIS,84,6.2,299.6,58.8,D,0
42.8511,-7.6092,323.9,2.1,1.4,2003-09-20,1404,Aqua,MODIS,81,6.2,298.3,42.3,D,0
42.9646,-5.8953,310,2.6,1.6,2003-09-20,1404,Aqua,MODIS,46,6.2,289.9,28.1,D,0
42.1458,-7.3778,325.9,2.1,1.4,2003-09-20,1404,Aqua,MODIS,80,6.2,291.9,58.7,D,0
42.1441,-7.4031,323.7,2.1,1.4,2003-09-20,1404,Aqua,MODIS,78,6.2,296.5,51.6,D,0
42.8493,-7.6347,319.6,2.1,1.4,2003-09-20,1404,Aqua,MODIS,76,6.2,299.1,29.8,D,0
42.3067,-7.2687,318.5,2.1,1.4,2003-09-20,1404,Aqua,MODIS,59,6.2,299,31,D,0
42.3195,-7.2689,345.6,2.1,1.4,2003-09-20,1404,Aqua,MODIS,93,6.2,301.2,140.6,D,0
42.3391,-7.3511,360.8,2.1,1.4,2003-09-20,1404,Aqua,MODIS,100,6.2,303.9,243.7,D,0
42.3371,-7.377,357.8,2.1,1.4,2003-09-20,1404,Aqua,MODIS,99,6.2,303.2,220,D,0
42.3384,-7.3851,331.2,2.1,1.4,2003-09-20,1404,Aqua,MODIS,84,6.2,300.6,72,D,0
42.9709,-5.9038,316.5,2.6,1.6,2003-09-20,1404,Aqua,MODIS,69,6.2,290,48.7,D,0
42.8239,-7.2401,328.5,2.2,1.4,2003-09-20,1404,Aqua,MODIS,84,6.2,290.9,70.5,D,0
42.8222,-7.2648,321.4,2.2,1.4,2003-09-20,1404,Aqua,MODIS,78,6.2,292,46.4,D,0
42.1326,-7.1818,316.6,2.1,1.4,2003-09-20,1404,Aqua,MODIS,48,6.2,295.4,30.2,D,0
42.1453,-7.1835,336.3,2.1,1.4,2003-09-20,1404,Aqua,MODIS,78,6.2,294.4,97.4,D,0
42.8368,-7.2412,319.6,2.2,1.4,2003-09-20,1404,Aqua,MODIS,77,6.2,291.3,39.2,D,0
42.835,-7.2661,336.8,2.2,1.4,2003-09-20,1404,Aqua,MODIS,89,6.2,296.4,104.4,D,0
43.2938,-6.5359,326.3,2.4,1.5,2003-09-20,1404,Aqua,MODIS,36,6.2,298.4,59.7,D,0
43.2848,-6.5267,325.1,2.4,1.5,2003-09-20,1404,Aqua,MODIS,58,6.2,297.2,58.3,D,0
38.508,-5.6579,301.1,2.2,1.5,2003-09-20,2152,Terra,MODIS,37,6.2,290.1,13.7,N,0
38.4953,-5.6537,313.4,2.2,1.5,2003-09-20,2152,Terra,MODIS,87,6.2,291.1,40,N,0
38.4898,-5.6785,304.9,2.3,1.5,2003-09-20,2152,Terra,MODIS,62,6.2,290,21.4,N,0
40.5226,-4.2888,301.5,1.7,1.3,2003-09-20,2153,Terra,MODIS,10,6.2,290.5,10.3,N,0
41.9221,0.1804,300.1,1,1,2003-09-20,2153,Terra,MODIS,18,6.2,288.5,5,N,0
40.513,-4.281,302.6,1.7,1.3,2003-09-20,2153,Terra,MODIS,43,6.2,289.9,11.6,N,0
