latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
37.7951,-5.1016,317.6,1.8,1.3,2001-09-14,1055,Terra,MODIS,59,6.2,296.2,17.1,D,0
37.7832,-5.1031,327,1.8,1.3,2001-09-14,1055,Terra,MODIS,77,6.2,298.9,38.3,D,0
37.712,-5.0561,320.5,1.8,1.3,2001-09-14,1055,Terra,MODIS,62,6.2,300.9,17.4,D,0
37.646,-4.9833,322.1,1.8,1.3,2001-09-14,1055,Terra,MODIS,69,6.2,304.7,18.8,D,0
37.4099,-3.1739,320.9,1.4,1.2,2001-09-14,1055,Terra,MODIS,45,6.2,306.5,7.8,D,0
37.4976,-5.8366,317.4,2,1.4,2001-09-14,1055,Terra,MODIS,56,6.2,296.4,23.1,D,0
41.8687,-7.353,311.9,4.7,2,2001-09-14,1232,Terra,MODIS,52,6.2,296.1,69.6,D,0
41.8689,-7.3576,311,4.7,2,2001-09-14,1232,Terra,MODIS,45,6.2,296.3,61.5,D,0
41.6751,-6.2879,301.2,2,1.4,2001-09-14,2200,Terra,MODIS,39,6.2,284.9,18.7,N,0
41.6871,-6.2927,335.7,2,1.4,2001-09-14,2200,Terra,MODIS,100,6.2,285.1,108.8,N,0
41.6819,-6.3162,323.3,2,1.4,2001-09-14,2200,Terra,MODIS,100,6.2,284.8,65.3,N,0
42.7279,-8.5766,301.8,2.5,1.5,2001-09-14,2200,Terra,MODIS,45,6.2,284.3,26.3,N,0
42.7208,-8.6068,317.6,2.5,1.5,2001-09-14,2200,Terra,MODIS,95,6.2,285.2,70.1,N,0
42.7338,-8.6131,312.1,2.5,1.5,2001-09-14,2200,Terra,MODIS,84,6.2,285.1,51.1,N,0
42.7334,-8.5877,320.7,2.5,1.5,2001-09-14,2200,Terra,MODIS,100,6.2,285.1,80.4,N,0
42.7264,-8.617,322.6,2.5,1.5,2001-09-14,2200,Terra,MODIS,100,6.2,285.4,88,N,0
42.7805,-1.8206,312.3,1.5,1.2,2001-09-15,1136,Terra,MODIS,53,6.2,297,14.8,D,0
42.7769,-1.8029,319.4,1.5,1.2,2001-09-15,1136,Terra,MODIS,78,6.2,297.1,26,D,0
42.7734,-1.7853,311.6,1.5,1.2,2001-09-15,1136,Terra,MODIS,54,6.2,295.3,12.5,D,0
42.636,-1.9254,320.3,1.5,1.2,2001-09-15,1136,Terra,MODIS,77,6.2,302.2,21,D,0
42.6327,-2.1344,314.9,1.5,1.2,2001-09-15,1136,Terra,MODIS,59,6.2,300,12.5,D,0
42.6297,-2.141,314.8,1.5,1.2,2001-09-15,1136,Terra,MODIS,68,6.2,300.1,13.8,D,0
42.5263,-8.8,320.5,1,1,2001-09-15,1137,Terra,MODIS,67,6.2,300.1,13.4,D,0
42.0656,-6.9789,337.6,1,1,2001-09-15,1137,Terra,MODIS,89,6.2,297.1,34.8,D,0
42.0637,-6.9669,366.5,1,1,2001-09-15,1137,Terra,MODIS,100,6.2,307.3,101.9,D,0
42.0567,-6.9813,324.6,1,1,2001-09-15,1137,Terra,MODIS,79,6.2,297.8,17.5,D,0
42.0548,-6.9694,347.6,1,1,2001-09-15,1137,Terra,MODIS,94,6.2,301.7,53.3,D,0
39.8457,-6.7338,328.8,1.1,1,2001-09-15,1137,Terra,MODIS,78,6.2,310.2,15.1,D,0
37.8326,-4.9739,321.1,1.3,1.1,2001-09-15,1138,Terra,MODIS,59,6.2,307.9,10.2,D,0
37.7639,-5.1674,324.8,1.3,1.1,2001-09-15,1138,Terra,MODIS,69,6.2,307.8,16,D,0
37.6294,-5.228,324.6,1.3,1.1,2001-09-15,1138,Terra,MODIS,69,6.2,310.3,11.6,D,0
37.6215,-5.1851,340.8,1.3,1.1,2001-09-15,1138,Terra,MODIS,88,6.2,310,45,D,0
37.5291,-5.0184,329.8,1.3,1.1,2001-09-15,1138,Terra,MODIS,78,6.2,307.4,23.2,D,0
37.5191,-5.0212,321.6,1.3,1.1,2001-09-15,1138,Terra,MODIS,62,6.2,307.2,9.3,D,0
37.3038,-5.3154,327,1.3,1.1,2001-09-15,1138,Terra,MODIS,73,6.2,312.7,12.7,D,0
37.0913,-5.9167,318.1,1.2,1.1,2001-09-15,1138,Terra,MODIS,40,6.2,306.1,7.9,D,0
37.0889,-5.9032,325.8,1.2,1.1,2001-09-15,1138,Terra,MODIS,72,6.2,306.7,18.3,D,0
37.516,-6.0342,303.6,1.1,1,2001-09-15,2242,Terra,MODIS,56,6.2,293.6,4.8,N,0
42.1182,-8.1826,303.1,1,1,2001-09-15,2243,Terra,MODIS,53,6.2,286.1,7.1,N,0
42.1424,-8.3454,341.7,1,1,2001-09-15,2243,Terra,MODIS,100,6.2,290.1,48.6,N,0
42.1408,-8.3575,308.2,1,1,2001-09-15,2243,Terra,MODIS,74,6.2,288.8,9.6,N,0
42.3232,-8.3019,308.5,1,1,2001-09-15,2243,Terra,MODIS,75,6.2,287.1,10.8,N,0
42.4811,-7.941,312.7,1,1,2001-09-15,2243,Terra,MODIS,85,6.2,286.8,14.1,N,0
42.4901,-7.9432,303.4,1,1,2001-09-15,2243,Terra,MODIS,55,6.2,286.3,7.9,N,0
42.5394,-8.6116,303.1,1,1,2001-09-15,2243,Terra,MODIS,53,6.2,287.5,7.3,N,0
42.5592,-9.0041,302.2,1,1,2001-09-15,2243,Terra,MODIS,47,6.2,289.8,5.4,N,0
42.7862,-8.831,306.6,1,1,2001-09-15,2243,Terra,MODIS,68,6.2,287,9.1,N,0
43.1037,-9.0697,316.8,1,1,2001-09-15,2243,Terra,MODIS,94,6.2,285.6,17.4,N,0
43.102,-9.0819,329.6,1,1,2001-09-15,2243,Terra,MODIS,100,6.2,286.4,31,N,0
43.5266,-5.735,302.8,1.2,1.1,2001-09-15,2243,Terra,MODIS,51,6.2,286,9.8,N,2
41.912,-7.6381,314.1,4.4,1.9,2001-09-16,1041,Terra,MODIS,62,6.2,300.5,61.5,D,0
41.911,-7.645,313.3,4.4,1.9,2001-09-16,1042,Terra,MODIS,59,6.2,300.7,56.6,D,0
37.5447,-5.2128,319.9,2.8,1.6,2001-09-16,1043,Terra,MODIS,62,6.2,301.9,27.2,D,0
37.0783,-5.8961,323.4,3.1,1.7,2001-09-16,1043,Terra,MODIS,73,6.2,298.3,67.1,D,0
37.0803,-5.9035,320.7,3.1,1.7,2001-09-16,1043,Terra,MODIS,56,6.2,298.3,48.9,D,0
42.7907,-6.7835,311.5,3.2,1.7,2001-09-16,1219,Terra,MODIS,56,6.2,299.1,38.5,D,0
42.7932,-6.7885,312.1,3.2,1.7,2001-09-16,1219,Terra,MODIS,58,6.2,298.6,41.4,D,0
42.0716,-7.2133,318.4,3.2,1.7,2001-09-16,1219,Terra,MODIS,68,6.2,302,60,D,0
42.0741,-7.2193,315,3.2,1.7,2001-09-16,1219,Terra,MODIS,54,6.2,301.4,39.7,D,0
42.0651,-7.183,313.2,3.2,1.7,2001-09-16,1219,Terra,MODIS,38,6.2,301.8,29.7,D,0
41.9451,-7.9086,319.1,2.9,1.6,2001-09-16,1219,Terra,MODIS,62,6.2,299.2,56.1,D,0
41.9367,-7.8749,315.8,2.9,1.6,2001-09-16,1219,Terra,MODIS,62,6.2,301.1,43.4,D,0
41.9438,-7.9139,320,2.9,1.6,2001-09-16,1220,Terra,MODIS,62,6.2,298.9,61.5,D,0
41.9356,-7.88,323.2,2.9,1.6,2001-09-16,1220,Terra,MODIS,72,6.2,301.1,77.3,D,0
40.1707,-6.8778,320.9,3.6,1.8,2001-09-16,2147,Terra,MODIS,100,6.2,293.2,120,N,0
40.1788,-6.8868,319,3.6,1.8,2001-09-16,2147,Terra,MODIS,98,6.2,292.5,107.9,N,0
42.0253,-0.2984,313.1,1.4,1.2,2001-09-16,2147,Terra,MODIS,86,6.2,284.5,23,N,0
42.597,-6.369,306.5,2.9,1.6,2001-09-16,2148,Terra,MODIS,68,6.2,285.9,44.4,N,0
42.5889,-6.4025,344,2.9,1.6,2001-09-16,2148,Terra,MODIS,100,6.2,287.6,247.7,N,0
42.5987,-6.375,314.9,2.9,1.6,2001-09-16,2148,Terra,MODIS,90,6.2,286.2,72.7,N,0
42.5905,-6.4081,334.3,2.9,1.6,2001-09-16,2148,Terra,MODIS,100,6.2,286.7,173.4,N,0
42.7921,-6.8046,310.1,3,1.6,2001-09-16,2148,Terra,MODIS,79,6.2,284.4,58.9,N,0
42.7923,-6.8103,304.3,3,1.6,2001-09-16,2148,Terra,MODIS,59,6.2,283.8,43.7,N,0
42.6919,-8.9936,301.3,4,1.9,2001-09-16,2148,Terra,MODIS,39,6.2,287.1,40.1,N,0
42.8007,-8.6506,301.9,3.8,1.8,2001-09-16,2148,Terra,MODIS,45,6.2,286,44.1,N,0
42.8073,-8.6587,301.8,3.8,1.8,2001-09-16,2148,Terra,MODIS,44,6.2,286.1,46.2,N,0
42.8108,-9.0663,320.6,4,1.9,2001-09-16,2148,Terra,MODIS,100,6.2,287.2,151.9,N,0
41.9754,-6.789,320.3,4.2,1.9,2001-09-16,2326,Terra,MODIS,100,6.2,276.9,170.1,N,0
41.974,-6.8368,310.1,4.2,1.9,2001-09-16,2326,Terra,MODIS,70,6.2,274.8,102.6,N,0
42.5676,-8.4963,314.5,3.4,1.7,2001-09-16,2326,Terra,MODIS,86,6.2,286.6,88.2,N,0
42.5659,-8.5349,305.1,3.3,1.7,2001-09-16,2326,Terra,MODIS,15,6.2,286.3,48.5,N,0
42.5626,-8.4998,312.9,3.4,1.7,2001-09-16,2326,Terra,MODIS,80,6.2,287,81.1,N,0
42.7078,-8.9917,309.6,3.1,1.7,2001-09-16,2326,Terra,MODIS,67,6.2,287.1,57.9,N,0
42.7056,-8.9971,310.6,3.1,1.7,2001-09-16,2326,Terra,MODIS,71,6.2,287.5,61.5,N,0
42.8081,-9.082,352.6,3.1,1.7,2001-09-16,2326,Terra,MODIS,100,6.2,289.3,366.2,N,0
42.8079,-9.0501,316.8,3.1,1.7,2001-09-16,2326,Terra,MODIS,92,6.2,287.1,89.4,N,0
42.8062,-9.0886,343.7,3.1,1.7,2001-09-16,2326,Terra,MODIS,100,6.2,289.4,271.2,N,0
43.5255,-5.7355,317.9,1,1,2001-09-17,1124,Terra,MODIS,78,6.2,298.8,11.6,D,2
43.5238,-5.723,315.1,1,1,2001-09-17,1124,Terra,MODIS,74,6.2,297.6,8.9,D,2
42.8967,-5.6516,312.6,1,1,2001-09-17,1124,Terra,MODIS,62,6.2,298.9,7.1,D,0
42.0324,-0.3032,311.3,1.3,1.1,2001-09-17,1124,Terra,MODIS,60,6.2,298.6,7.7,D,0
42.0295,-0.2876,314.6,1.3,1.1,2001-09-17,1124,Terra,MODIS,67,6.2,297.7,11.3,D,0
43.0257,-8.7561,307.6,1.3,1.1,2001-09-17,1124,Terra,MODIS,59,6.2,294,7.2,D,0
42.7972,-6.7895,334.2,1.1,1,2001-09-17,1124,Terra,MODIS,87,6.2,302.4,32.8,D,0
42.7912,-6.796,342.8,1.1,1,2001-09-17,1124,Terra,MODIS,92,6.2,307.3,47.4,D,0
42.7897,-6.784,338.7,1.1,1,2001-09-17,1124,Terra,MODIS,90,6.2,306.1,39.1,D,0
42.3327,-4.5474,318,1,1,2001-09-17,1124,Terra,MODIS,72,6.2,300.1,8.5,D,0
42.3238,-4.4877,313.1,1,1,2001-09-17,1124,Terra,MODIS,63,6.2,298.7,5.5,D,0
42.3238,-4.5498,316,1,1,2001-09-17,1124,Terra,MODIS,68,6.2,299.7,6.8,D,0
42.8385,-8.6201,320.6,1.2,1.1,2001-09-17,1124,Terra,MODIS,77,6.2,296.8,20.2,D,0
42.8368,-8.6047,308.1,1.2,1.1,2001-09-17,1124,Terra,MODIS,56,6.2,296.9,6.1,D,0
42.6176,-6.8759,309.2,1.1,1,2001-09-17,1124,Terra,MODIS,32,6.2,297.7,5.1,D,0
42.806,-9.0734,313.1,1.3,1.1,2001-09-17,1124,Terra,MODIS,60,6.2,300.9,11.1,D,0
42.5521,-6.9569,346.3,1.1,1,2001-09-17,1124,Terra,MODIS,94,6.2,303.9,52.9,D,0
42.5505,-6.9444,383.8,1.1,1,2001-09-17,1124,Terra,MODIS,100,6.2,309.8,180.2,D,0
42.543,-6.9598,324.7,1.1,1,2001-09-17,1124,Terra,MODIS,53,6.2,300.7,17.5,D,0
42.5413,-6.9467,345,1.1,1,2001-09-17,1124,Terra,MODIS,93,6.2,306.3,50.7,D,0
41.5072,-0.4969,321.2,1.3,1.1,2001-09-17,1124,Terra,MODIS,77,6.2,297.2,22.4,D,0
42.1617,-4.4567,313.5,1,1,2001-09-17,1124,Terra,MODIS,63,6.2,296.8,7.5,D,0
42.6073,-8.3783,337.8,1.2,1.1,2001-09-17,1124,Terra,MODIS,90,6.2,295.9,49.8,D,0
42.6057,-8.3638,322.5,1.2,1.1,2001-09-17,1124,Terra,MODIS,78,6.2,295,23.4,D,0
42.0426,-4.1595,309.9,1,1,2001-09-17,1124,Terra,MODIS,46,6.2,298.1,4.2,D,0
42.0408,-4.1476,310.7,1,1,2001-09-17,1124,Terra,MODIS,51,6.2,298.4,4.7,D,0
42.5976,-8.3801,310,1.2,1.1,2001-09-17,1124,Terra,MODIS,51,6.2,293.9,8.8,D,0
42.1543,-4.9716,327.3,1,1,2001-09-17,1124,Terra,MODIS,81,6.2,302.8,17.6,D,0
42.0175,-4.1165,311.1,1,1,2001-09-17,1124,Terra,MODIS,41,6.2,298,4.3,D,0
42.0232,-4.2145,323,1,1,2001-09-17,1124,Terra,MODIS,77,6.2,298.4,15.4,D,0
42.0086,-4.1189,315.2,1,1,2001-09-17,1124,Terra,MODIS,65,6.2,298.4,7.8,D,0
42.0013,-4.0711,318.1,1,1,2001-09-17,1124,Terra,MODIS,71,6.2,297.7,10.9,D,0
41.9995,-4.0591,310,1,1,2001-09-17,1124,Terra,MODIS,47,6.2,297.4,4.3,D,0
42.3297,-6.5092,320.1,1,1,2001-09-17,1124,Terra,MODIS,74,6.2,306.1,11.6,D,0
41.9102,-4.2019,323.3,1,1,2001-09-17,1124,Terra,MODIS,77,6.2,298.6,15.9,D,0
41.8846,-4.3386,313,1,1,2001-09-17,1124,Terra,MODIS,55,6.2,299.1,6.3,D,0
41.9114,-7.9161,316.5,1.1,1.1,2001-09-17,1125,Terra,MODIS,50,6.2,301,11.1,D,0
39.8782,-3.1104,323.4,1.1,1,2001-09-17,1125,Terra,MODIS,68,6.2,309.6,10.8,D,0
38.6732,-6.7072,325.6,1,1,2001-09-17,1125,Terra,MODIS,65,6.2,312.9,7.5,D,0
37.9018,-3.8396,322.3,1.1,1,2001-09-17,1125,Terra,MODIS,69,6.2,303.9,10.7,D,0
37.7997,-3.7837,316.3,1.1,1,2001-09-17,1125,Terra,MODIS,50,6.2,301.9,5.6,D,0
37.6061,-3.3615,325.4,1.1,1.1,2001-09-17,1125,Terra,MODIS,74,6.2,307.6,12.9,D,0
37.5386,-3.2798,332.2,1.2,1.1,2001-09-17,1126,Terra,MODIS,82,6.2,307.3,24.6,D,0
37.8117,-5.0079,317.4,1,1,2001-09-17,1126,Terra,MODIS,54,6.2,300,7.7,D,0
37.81,-4.9964,321.6,1,1,2001-09-17,1126,Terra,MODIS,67,6.2,300,11.8,D,0
37.7501,-5.1474,319.8,1,1,2001-09-17,1126,Terra,MODIS,64,6.2,298.5,9.7,D,0
37.6057,-5.8366,315.5,1,1,2001-09-17,1126,Terra,MODIS,42,6.2,298.4,6,D,0
37.2276,-3.6366,327.2,1.1,1.1,2001-09-17,1126,Terra,MODIS,78,6.2,303.7,17.5,D,0
37.0286,-5.0953,321.9,1,1,2001-09-17,1126,Terra,MODIS,70,6.2,304.1,8.1,D,0
37.0268,-5.0839,320.5,1,1,2001-09-17,1126,Terra,MODIS,67,6.2,303.3,6.6,D,0
37.0179,-5.0861,320.2,1,1,2001-09-17,1126,Terra,MODIS,51,6.2,303.5,6.1,D,0
40.1073,-6.2693,304.1,1,1,2001-09-17,2230,Terra,MODIS,59,6.2,292.4,6,N,0
42.1463,-6.7388,301,1,1,2001-09-17,2231,Terra,MODIS,37,6.2,278.5,7.8,N,0
42.0146,-8.0783,301.2,1.1,1,2001-09-17,2231,Terra,MODIS,38,6.2,285.5,7.3,N,0
42.0126,-8.0907,349.2,1.1,1,2001-09-17,2231,Terra,MODIS,100,6.2,288.3,68.9,N,0
42.2151,-7.2075,301.5,1,1,2001-09-17,2231,Terra,MODIS,42,6.2,280.9,8.2,N,0
42.2059,-8.3259,311,1.1,1,2001-09-17,2231,Terra,MODIS,82,6.2,282.4,13.7,N,0
42.3598,-7.6543,319,1,1,2001-09-17,2231,Terra,MODIS,98,6.2,283.1,20.3,N,0
42.3579,-7.6667,322.4,1,1,2001-09-17,2231,Terra,MODIS,100,6.2,283.7,24.2,N,0
42.356,-7.6791,303.8,1,1,2001-09-17,2231,Terra,MODIS,57,6.2,282.4,8.7,N,0
42.3688,-7.6568,330.5,1,1,2001-09-17,2231,Terra,MODIS,100,6.2,282.2,34.1,N,0
42.3668,-7.6693,309.4,1,1,2001-09-17,2231,Terra,MODIS,77,6.2,281.2,12.6,N,0
42.3253,-7.9949,307.5,1,1,2001-09-17,2231,Terra,MODIS,72,6.2,285.7,10.8,N,0
42.5528,-6.9307,319.5,1,1,2001-09-17,2231,Terra,MODIS,99,6.2,285.3,20,N,0
42.551,-6.9426,346.2,1,1,2001-09-17,2231,Terra,MODIS,100,6.2,287.3,57.9,N,0
42.5599,-6.945,317.7,1,1,2001-09-17,2231,Terra,MODIS,96,6.2,285.5,18.9,N,0
42.3396,-8.4264,339.1,1.1,1,2001-09-17,2231,Terra,MODIS,100,6.2,288.8,48.6,N,0
42.3376,-8.4391,326.5,1.1,1,2001-09-17,2231,Terra,MODIS,100,6.2,286,29.3,N,0
42.3487,-8.4291,304.3,1.1,1,2001-09-17,2231,Terra,MODIS,60,6.2,284.5,9.1,N,0
42.6656,-6.7304,325.9,1,1,2001-09-17,2231,Terra,MODIS,100,6.2,287.1,26.3,N,0
42.6639,-6.7423,360.5,1,1,2001-09-17,2231,Terra,MODIS,100,6.2,290.4,90.8,N,0
42.6621,-6.7543,301.1,1,1,2001-09-17,2231,Terra,MODIS,37,6.2,283,6.8,N,0
42.4765,-8.493,304.3,1.1,1,2001-09-17,2231,Terra,MODIS,59,6.2,284.5,9.5,N,0
42.4744,-8.5057,314.4,1.1,1,2001-09-17,2231,Terra,MODIS,89,6.2,284.9,17.1,N,0
42.5698,-8.149,309.8,1.1,1,2001-09-17,2231,Terra,MODIS,78,6.2,281.1,13.7,N,0
42.7873,-6.7818,303,1,1,2001-09-17,2231,Terra,MODIS,53,6.2,281.6,8.2,N,0
42.5848,-8.1142,316.4,1,1,2001-09-17,2231,Terra,MODIS,93,6.2,281.3,19.4,N,0
42.5534,-9.0014,320.5,1.1,1,2001-09-17,2231,Terra,MODIS,100,6.2,285.3,23.9,N,0
42.5577,-9.0084,318.3,1.1,1,2001-09-17,2231,Terra,MODIS,97,6.2,283.4,22,N,0
42.6369,-8.649,342.8,1.1,1,2001-09-17,2231,Terra,MODIS,100,6.2,288.4,56.9,N,0
42.6348,-8.6618,315.1,1.1,1,2001-09-17,2231,Terra,MODIS,91,6.2,285.6,17.7,N,0
42.755,-8.0329,316.7,1,1,2001-09-17,2231,Terra,MODIS,94,6.2,284.7,19.3,N,0
42.6653,-8.9226,300.8,1.1,1,2001-09-17,2231,Terra,MODIS,34,6.2,284.9,7.6,N,0
42.8168,-8.1104,300.5,1,1,2001-09-17,2231,Terra,MODIS,29,6.2,283.6,7.1,N,0
42.6727,-8.9941,314.2,1.1,1,2001-09-17,2231,Terra,MODIS,89,6.2,285.3,17.6,N,0
42.9676,-9.1324,300.9,1.1,1,2001-09-17,2231,Terra,MODIS,35,6.2,283.6,7.5,N,0
43.4455,-5.0359,315.8,4.7,2,2001-09-18,1029,Terra,MODIS,66,6.2,290.6,127.4,D,0
42.7972,-1.4423,306.3,2.9,1.6,2001-09-18,1029,Terra,MODIS,52,6.2,293.9,23.6,D,0
42.7963,-1.4487,306.1,2.9,1.6,2001-09-18,1029,Terra,MODIS,53,6.2,294,23.2,D,0
42.7519,-1.7453,306,3,1.7,2001-09-18,1029,Terra,MODIS,51,6.2,290.6,24.6,D,0
42.7501,-1.7073,310.2,3,1.7,2001-09-18,1029,Terra,MODIS,69,6.2,291.6,36.6,D,0
42.751,-1.7148,311.8,3,1.7,2001-09-18,1029,Terra,MODIS,63,6.2,292,40.4,D,0
43.0998,-7.3047,301.8,2,1.4,2001-09-18,1207,Terra,MODIS,33,6.2,291.3,9.4,D,0
42.4435,-8.1992,316.6,1.8,1.3,2001-09-18,1207,Terra,MODIS,71,6.2,295.2,28.8,D,0
42.432,-8.2036,320.8,1.8,1.3,2001-09-18,1207,Terra,MODIS,78,6.2,294.3,38.7,D,0
42.4273,-8.1818,309.9,1.8,1.3,2001-09-18,1207,Terra,MODIS,52,6.2,294.5,16.3,D,0
42.5998,-9.0516,312.3,1.6,1.3,2001-09-18,1207,Terra,MODIS,41,6.2,299.1,13.3,D,0
42.4382,-8.2084,321.9,1.8,1.3,2001-09-18,1207,Terra,MODIS,57,6.2,294.3,38.8,D,0
42.4335,-8.1862,327.7,1.8,1.3,2001-09-18,1207,Terra,MODIS,77,6.2,296,54.1,D,0
42.6012,-9.0576,310,1.6,1.3,2001-09-18,1207,Terra,MODIS,0,6.2,296.8,12,D,0
42.0391,-7.0458,313.4,2.2,1.4,2001-09-18,1207,Terra,MODIS,69,6.2,299,27.8,D,0
42.0335,-7.0208,318,2.2,1.4,2001-09-18,1207,Terra,MODIS,75,6.2,297.1,40.1,D,0
42.2091,-8.3111,311.6,1.8,1.3,2001-09-18,1207,Terra,MODIS,65,6.2,294.8,20.3,D,0
42.1976,-8.3152,313.7,1.8,1.3,2001-09-18,1207,Terra,MODIS,69,6.2,294.8,24.3,D,0
41.9539,-7.7481,308,2,1.4,2001-09-18,1207,Terra,MODIS,44,6.2,293.7,16.4,D,0
41.9483,-7.7229,315.4,2,1.4,2001-09-18,1207,Terra,MODIS,71,6.2,298.5,31.7,D,0
41.9462,-7.7308,319.1,2,1.4,2001-09-18,1207,Terra,MODIS,73,6.2,297.5,39,D,0
41.9224,-7.7407,318.4,2,1.4,2001-09-18,1207,Terra,MODIS,74,6.2,292,38.7,D,0
41.9179,-7.7198,369.9,2,1.4,2001-09-18,1207,Terra,MODIS,100,6.2,295.1,314.5,D,0
41.8738,-7.893,307.1,2,1.4,2001-09-18,1207,Terra,MODIS,28,6.2,293,15.1,D,0
38.3144,-5.524,327,3.4,1.7,2001-09-18,1208,Terra,MODIS,83,6.2,291.4,117.8,D,0
38.3186,-5.5268,323.7,3.4,1.7,2001-09-18,1208,Terra,MODIS,81,6.2,290.9,95.8,D,0
36.1977,-5.7709,317,3.8,1.8,2001-09-18,1209,Terra,MODIS,62,6.2,283.5,79.6,D,0
36.2068,-5.7745,313.7,3.8,1.8,2001-09-18,1209,Terra,MODIS,45,6.2,283.6,61.4,D,0
42.5186,-8.608,304.8,2.2,1.4,2001-09-18,2314,Terra,MODIS,62,6.2,284.2,27.5,N,0
42.5316,-8.6083,311.2,2.2,1.4,2001-09-18,2314,Terra,MODIS,82,6.2,283.8,40,N,0
42.7026,-6.7608,306.3,2.8,1.6,2001-09-18,2314,Terra,MODIS,68,6.2,280.8,45.7,N,0
42.7049,-6.7665,301,2.8,1.6,2001-09-18,2314,Terra,MODIS,36,6.2,280.6,35,N,0
42.6203,-8.9874,302.2,2.1,1.4,2001-09-18,2314,Terra,MODIS,47,6.2,286.4,19.9,N,0
42.6328,-8.9904,310.5,2.1,1.4,2001-09-18,2314,Terra,MODIS,80,6.2,286.6,33.3,N,0
42.631,-9.0137,310,2.1,1.4,2001-09-18,2314,Terra,MODIS,79,6.2,285.2,31.5,N,0
42.6212,-8.9939,306.8,2.1,1.4,2001-09-18,2314,Terra,MODIS,45,6.2,286.6,25.1,N,0
42.6337,-8.9966,314.4,2.1,1.4,2001-09-18,2314,Terra,MODIS,73,6.2,286.8,40.4,N,0
42.7501,-8.6189,303.9,2.2,1.4,2001-09-18,2314,Terra,MODIS,57,6.2,284.1,26.5,N,0
42.7483,-8.6449,305.3,2.2,1.4,2001-09-18,2314,Terra,MODIS,64,6.2,283.9,28.6,N,0
42.7383,-8.9575,308.5,2.1,1.4,2001-09-18,2314,Terra,MODIS,75,6.2,285.4,30.7,N,0
42.7486,-8.6244,310.4,2.2,1.4,2001-09-18,2314,Terra,MODIS,80,6.2,284.7,39.4,N,0
42.747,-8.6495,300.6,2.2,1.4,2001-09-18,2314,Terra,MODIS,31,6.2,283.7,20.2,N,0
42.7387,-8.9626,309.2,2.1,1.4,2001-09-18,2314,Terra,MODIS,77,6.2,285.5,33.9,N,0
42.9229,-7.9245,306.3,2.4,1.5,2001-09-18,2314,Terra,MODIS,68,6.2,281.3,36.7,N,0
42.9364,-7.9259,305.6,2.4,1.5,2001-09-18,2314,Terra,MODIS,65,6.2,281.1,35.1,N,0
43.5148,-5.2925,308.2,1.2,1.1,2001-09-19,1112,Terra,MODIS,28,6.2,296.3,7.3,D,0
43.5149,-5.2986,310.7,1.2,1.1,2001-09-19,1112,Terra,MODIS,65,6.2,296.4,9.7,D,0
43.5211,-5.7262,310.7,1.3,1.1,2001-09-19,1112,Terra,MODIS,67,6.2,298.1,8.3,D,2
42.7898,-1.6764,313.4,1,1,2001-09-19,1112,Terra,MODIS,72,6.2,298.8,5.5,D,0
42.788,-1.6644,311.9,1,1,2001-09-19,1112,Terra,MODIS,70,6.2,299.6,4.5,D,0
42.8351,-2.3859,326.6,1,1,2001-09-19,1112,Terra,MODIS,83,6.2,297.9,18.3,D,0
42.8334,-2.3737,317.8,1,1,2001-09-19,1112,Terra,MODIS,38,6.2,299,10.1,D,0
42.8223,-2.4269,310.1,1,1,2001-09-19,1112,Terra,MODIS,31,6.2,294,7.1,D,0
42.7453,-1.9445,315.2,1,1,2001-09-19,1112,Terra,MODIS,62,6.2,300.8,6.3,D,0
42.7326,-1.9853,317.8,1,1,2001-09-19,1112,Terra,MODIS,71,6.2,301,8.4,D,0
42.7309,-1.9732,316,1,1,2001-09-19,1112,Terra,MODIS,68,6.2,301.6,6.2,D,0
42.6931,-1.7768,318.4,1,1,2001-09-19,1112,Terra,MODIS,75,6.2,300.8,9.1,D,0
42.8451,-3.0003,331.1,1,1,2001-09-19,1112,Terra,MODIS,86,6.2,299.2,29.8,D,0
42.8435,-2.9878,310,1,1,2001-09-19,1112,Terra,MODIS,62,6.2,296.8,7.6,D,0
42.8261,-2.9279,342.3,1,1,2001-09-19,1112,Terra,MODIS,92,6.2,298.2,47.1,D,0
42.8245,-2.9156,355.8,1,1,2001-09-19,1112,Terra,MODIS,98,6.2,299,76.4,D,0
42.8195,-2.8784,309.8,1,1,2001-09-19,1112,Terra,MODIS,54,6.2,296.3,7.1,D,0
42.642,-1.6156,324.5,1,1,2001-09-19,1112,Terra,MODIS,81,6.2,300.3,17.7,D,0
42.6403,-1.6036,325.5,1,1,2001-09-19,1112,Terra,MODIS,82,6.2,297.7,19.2,D,0
42.6775,-2.118,324.5,1,1,2001-09-19,1112,Terra,MODIS,81,6.2,301.3,16.8,D,0
43.0243,-5.4512,365.2,1.2,1.1,2001-09-19,1112,Terra,MODIS,100,6.2,303.4,134.3,D,0
43.0227,-5.4368,347.2,1.2,1.1,2001-09-19,1112,Terra,MODIS,95,6.2,299.8,72.7,D,0
42.8384,-3.8756,325.6,1.1,1,2001-09-19,1112,Terra,MODIS,82,6.2,296.8,22.1,D,0
42.8368,-3.8626,321.9,1.1,1,2001-09-19,1112,Terra,MODIS,79,6.2,297.6,17.7,D,0
