latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
42.4617,-6.7134,303.7,1,1,2005-08-05,0226,Aqua,MODIS,31,6.2,287.7,5.9,N,0
42.46,-6.7012,337,1,1,2005-08-05,0226,Aqua,MODIS,100,6.2,293.9,39.4,N,0
42.4582,-6.6891,311.9,1,1,2005-08-05,0226,Aqua,MODIS,84,6.2,291.4,11.7,N,0
42.4491,-6.754,350.4,1,1,2005-08-05,0226,Aqua,MODIS,100,6.2,291.6,64.3,N,0
42.4474,-6.742,374.5,1,1,2005-08-05,0226,Aqua,MODIS,100,6.2,301,133.7,N,0
42.4421,-6.7279,335.5,1.8,1.3,2005-08-05,1154,Terra,MODIS,84,6.2,313.4,61.3,D,0
42.9401,-4.1195,326.1,2.4,1.5,2005-08-05,1154,Terra,MODIS,66,6.2,308.3,55,D,0
42.4332,-6.6864,323,1.8,1.3,2005-08-05,1154,Terra,MODIS,51,6.2,308.2,25.9,D,0
42.288,-7.3967,316.9,1.7,1.3,2005-08-05,1154,Terra,MODIS,37,6.2,305.4,12.6,D,0
42.2921,-7.4161,329,1.7,1.3,2005-08-05,1154,Terra,MODIS,77,6.2,305.1,39.1,D,0
42.9475,-4.1099,323.7,2.4,1.5,2005-08-05,1154,Terra,MODIS,57,6.2,308,47.9,D,0
42.8184,-3.3348,318.5,2.7,1.6,2005-08-05,1154,Terra,MODIS,63,6.2,306.3,29.3,D,0
42.4465,-6.7488,325.3,1.8,1.3,2005-08-05,1154,Terra,MODIS,59,6.2,308.3,29.8,D,0
36.5007,-4.7741,324.7,1,1,2005-08-05,1331,Aqua,MODIS,0,6.2,305.1,10.1,D,0
42.4558,-6.7012,350.5,1,1,2005-08-05,1332,Aqua,MODIS,94,6.2,311.7,51.6,D,0
42.4574,-6.6893,344.1,1,1,2005-08-05,1332,Aqua,MODIS,90,6.2,306.6,40.2,D,0
42.4306,-6.6821,379,1,1,2005-08-05,1332,Aqua,MODIS,100,6.2,311.9,140.7,D,0
42.4404,-6.7475,354.4,1,1,2005-08-05,1332,Aqua,MODIS,96,6.2,322.4,57,D,0
43.1065,-3.6405,318.5,1.3,1.1,2005-08-05,1332,Aqua,MODIS,40,6.2,305.7,9.9,D,0
42.8948,-2.5028,322.6,1.5,1.2,2005-08-05,1332,Aqua,MODIS,47,6.2,308.3,12.4,D,0
42.442,-6.7354,345.8,1,1,2005-08-05,1332,Aqua,MODIS,91,6.2,313.8,38.1,D,0
42.4315,-6.7449,368.1,1,1,2005-08-05,1332,Aqua,MODIS,100,6.2,321.1,96,D,0
42.4331,-6.7327,366.7,1,1,2005-08-05,1332,Aqua,MODIS,100,6.2,314.6,91.6,D,0
42.4364,-6.7085,351.4,1,1,2005-08-05,1332,Aqua,MODIS,95,6.2,323.9,50.1,D,0
42.438,-6.6964,377.8,1,1,2005-08-05,1332,Aqua,MODIS,100,6.2,319.8,133.5,D,0
42.4396,-6.6845,361.4,1,1,2005-08-05,1332,Aqua,MODIS,100,6.2,309.1,79.7,D,0
42.429,-6.6941,346.9,1,1,2005-08-05,1332,Aqua,MODIS,92,6.2,315.1,42.9,D,0
42.4648,-6.7032,355,1,1,2005-08-05,1332,Aqua,MODIS,97,6.2,309.8,62.8,D,0
43.5503,-5.9059,321.4,1.1,1,2005-08-05,1333,Aqua,MODIS,72,6.2,307.9,10.3,D,0
41.9627,-7.544,302.2,2,1.4,2005-08-05,2300,Terra,MODIS,48,6.2,291.3,14,N,0
42.4344,-6.6677,307.4,2.3,1.5,2005-08-05,2301,Terra,MODIS,71,6.2,291.7,26.7,N,0
42.4232,-6.6847,319.7,2.3,1.5,2005-08-05,2301,Terra,MODIS,99,6.2,293.5,59.1,N,0
42.8466,-7.9658,302.2,1.9,1.4,2005-08-05,2301,Terra,MODIS,48,6.2,287,17.6,N,0
42.433,-6.6089,306.7,4.8,2,2005-08-06,0131,Aqua,MODIS,69,6.2,289.2,84,N,0
42.4333,-6.6136,308.7,4.8,2,2005-08-06,0131,Aqua,MODIS,71,6.2,289.5,92.3,N,0
42.4351,-6.6826,308.9,4.8,2,2005-08-06,0131,Aqua,MODIS,57,6.2,290.6,89.6,N,0
42.4344,-6.6784,311.3,4.8,2,2005-08-06,0131,Aqua,MODIS,82,6.2,290.9,112.8,N,0
42.451,-6.6087,311.2,4.8,2,2005-08-06,0131,Aqua,MODIS,82,6.2,287.7,107.3,N,0
42.4523,-6.6692,324.5,4.8,2,2005-08-06,0131,Aqua,MODIS,100,6.2,289.7,221.5,N,0
42.4487,-6.6601,330.4,4.8,2,2005-08-06,0131,Aqua,MODIS,100,6.2,290.2,289.2,N,0
42.4477,-6.6007,303.7,4.8,2,2005-08-06,0131,Aqua,MODIS,45,6.2,287.3,60,N,0
42.4331,-6.6357,315.9,2.7,1.6,2005-08-06,0309,Aqua,MODIS,92,6.2,290.7,62,N,0
42.4337,-6.6998,318.4,2.7,1.6,2005-08-06,0309,Aqua,MODIS,97,6.2,290.2,69.6,N,0
42.4261,-6.6684,359.5,2.7,1.6,2005-08-06,0309,Aqua,MODIS,100,6.2,296.5,362.7,N,0
42.4186,-6.6378,310,2.7,1.6,2005-08-06,0309,Aqua,MODIS,79,6.2,291.8,44.4,N,0
42.4208,-6.6726,328.8,2.7,1.6,2005-08-06,0309,Aqua,MODIS,100,6.2,293.5,118.1,N,0
42.4407,-6.6671,327.2,2.7,1.6,2005-08-06,0309,Aqua,MODIS,100,6.2,292.3,109.3,N,0
42.4411,-6.6744,347.1,1.7,1.3,2005-08-06,1059,Terra,MODIS,89,6.2,311.4,86.4,D,0
42.4392,-6.6543,345.1,1.7,1.3,2005-08-06,1059,Terra,MODIS,78,6.2,307.8,82.1,D,0
42.4374,-6.634,330.8,1.7,1.3,2005-08-06,1059,Terra,MODIS,41,6.2,306,39.5,D,0
42.4168,-6.6629,333.8,1.7,1.3,2005-08-06,1059,Terra,MODIS,74,6.2,305.5,49.8,D,0
41.9128,-7.5357,338.1,1.9,1.3,2005-08-06,1059,Terra,MODIS,85,6.2,311,67.3,D,0
41.9146,-7.5577,323.2,1.9,1.3,2005-08-06,1059,Terra,MODIS,62,6.2,309.7,19,D,0
42.4628,-6.6843,328.8,1.7,1.3,2005-08-06,1059,Terra,MODIS,39,6.2,305.7,36.9,D,0
42.4514,-6.6865,349.2,1.7,1.3,2005-08-06,1059,Terra,MODIS,81,6.2,315.4,102.8,D,0
42.4494,-6.6642,360.7,1.7,1.3,2005-08-06,1059,Terra,MODIS,100,6.2,307.8,164.9,D,0
42.4477,-6.6439,336.2,1.7,1.3,2005-08-06,1059,Terra,MODIS,66,6.2,308.3,59.1,D,0
42.4365,-6.649,344.6,1.7,1.3,2005-08-06,1059,Terra,MODIS,80,6.2,305.8,85,D,0
39.0152,-1.875,325.8,1,1,2005-08-06,1100,Terra,MODIS,49,6.2,312.2,6.3,D,0
38.6144,-0.5945,321.5,1,1,2005-08-06,1100,Terra,MODIS,36,6.2,309.3,4.9,D,0
38.2935,-0.6148,325.1,1,1,2005-08-06,1100,Terra,MODIS,66,6.2,311.3,6.7,D,0
39.2023,-0.5063,323.4,1,1,2005-08-06,1100,Terra,MODIS,57,6.2,308.5,7.6,D,0
39.0168,-1.8865,331.1,1,1,2005-08-06,1100,Terra,MODIS,73,6.2,310.7,13.4,D,0
38.9094,-0.5267,332.9,1,1,2005-08-06,1100,Terra,MODIS,78,6.2,313,15.6,D,0
38.7571,-0.4383,324.4,2,1.4,2005-08-06,1236,Aqua,MODIS,58,6.2,311.6,24.4,D,0
41.9116,-7.5406,322,4.2,1.9,2005-08-06,1237,Aqua,MODIS,70,6.2,307.9,67.7,D,0
40.3078,-4.8245,362.7,3.3,1.7,2005-08-06,1237,Aqua,MODIS,100,6.2,305.9,469.9,D,0
42.4522,-6.6415,339.1,3.6,1.8,2005-08-06,1237,Aqua,MODIS,88,6.2,298.2,214.6,D,0
42.4394,-6.6905,361.7,3.7,1.8,2005-08-06,1237,Aqua,MODIS,100,6.2,310.1,535.3,D,0
42.4075,-6.6816,332.3,3.7,1.8,2005-08-06,1237,Aqua,MODIS,83,6.2,306.4,157,D,0
42.4278,-6.6414,364.2,3.6,1.8,2005-08-06,1237,Aqua,MODIS,100,6.2,303.6,588.2,D,0
42.4146,-6.6903,356.2,3.7,1.8,2005-08-06,1237,Aqua,MODIS,98,6.2,309.7,448.5,D,0
42.4443,-6.6435,346.7,3.6,1.8,2005-08-06,1237,Aqua,MODIS,93,6.2,299.5,309.9,D,0
42.4202,-6.6335,317.4,3.6,1.8,2005-08-06,1237,Aqua,MODIS,49,6.2,302.5,50.3,D,0
42.4307,-6.6944,355.4,3.7,1.8,2005-08-06,1237,Aqua,MODIS,97,6.2,310.2,434.9,D,0
42.4475,-6.6959,333,3.7,1.8,2005-08-06,1237,Aqua,MODIS,84,6.2,307.5,161.9,D,0
41.909,-7.5306,319.9,4.2,1.9,2005-08-06,1237,Aqua,MODIS,64,6.2,307.9,48.7,D,0
41.8963,-7.577,320,4.3,1.9,2005-08-06,1237,Aqua,MODIS,64,6.2,307.6,50.3,D,0
40.304,-4.8304,380,3.3,1.7,2005-08-06,1237,Aqua,MODIS,100,6.2,308.1,809.2,D,0
40.3143,-4.7902,388.3,3.3,1.7,2005-08-06,1237,Aqua,MODIS,100,6.2,306.7,1014,D,0
40.2785,-4.8657,323.5,3.4,1.7,2005-08-06,1237,Aqua,MODIS,29,6.2,302.1,48.9,D,0
40.2882,-4.8281,424.4,3.3,1.7,2005-08-06,1237,Aqua,MODIS,100,6.2,318.1,2413,D,0
40.2978,-4.7908,441.8,3.3,1.7,2005-08-06,1237,Aqua,MODIS,100,6.2,320.6,3408,D,0
40.3177,-4.7852,348.8,3.3,1.7,2005-08-06,1237,Aqua,MODIS,92,6.2,303.7,270.5,D,0
40.2824,-4.8606,327.3,3.4,1.7,2005-08-06,1237,Aqua,MODIS,49,6.2,301.3,69.1,D,0
40.2925,-4.8206,471.7,3.3,1.7,2005-08-06,1237,Aqua,MODIS,100,6.2,327.1,5873.1,D,0
40.3013,-4.7857,449.1,3.3,1.7,2005-08-06,1237,Aqua,MODIS,100,6.2,317.4,3914,D,0
40.2759,-4.8214,344.7,3.3,1.7,2005-08-06,1237,Aqua,MODIS,89,6.2,303.4,214,D,0
40.2853,-4.7842,328.4,3.3,1.7,2005-08-06,1237,Aqua,MODIS,41,6.2,304.1,71.6,D,0
42.4356,-6.6399,360.7,3.6,1.8,2005-08-06,1237,Aqua,MODIS,100,6.2,302.4,520.8,D,0
42.1789,-6.9804,320,3.9,1.8,2005-08-06,1237,Aqua,MODIS,68,6.2,303.8,67.4,D,0
42.647,-6.8613,317.8,3.7,1.8,2005-08-06,1237,Aqua,MODIS,67,6.2,303.1,52.7,D,0
42.4229,-6.6882,359.8,3.7,1.8,2005-08-06,1237,Aqua,MODIS,99,6.2,310.3,505.4,D,0
42.9523,-7.0912,315.8,3.7,1.8,2005-08-06,1238,Aqua,MODIS,67,6.2,304.6,49,D,0
42.6387,-6.8667,320.5,3.7,1.8,2005-08-06,1238,Aqua,MODIS,73,6.2,302.8,71.3,D,0
42.9599,-7.1014,314.2,3.7,1.8,2005-08-06,1238,Aqua,MODIS,63,6.2,304,36.4,D,0
42.2347,-5.9897,323.6,3.8,1.8,2005-08-06,1415,Aqua,MODIS,63,6.2,310.3,50,D,0
42.4368,-6.686,336.6,3.5,1.8,2005-08-06,1415,Aqua,MODIS,53,6.2,317.9,158.6,D,0
42.4525,-6.6904,347.1,3.5,1.8,2005-08-06,1415,Aqua,MODIS,88,6.2,313.1,263.3,D,0
42.1867,-6.9877,356.8,3.3,1.7,2005-08-06,1415,Aqua,MODIS,98,6.2,308.7,387.4,D,0
42.1885,-6.9475,331.4,3.4,1.7,2005-08-06,1415,Aqua,MODIS,79,6.2,302.4,118.3,D,0
42.1711,-6.9887,321.6,3.3,1.7,2005-08-06,1415,Aqua,MODIS,57,6.2,306.7,51.7,D,0
42.6495,-6.844,317.8,3.4,1.7,2005-08-06,1415,Aqua,MODIS,38,6.2,304,27.8,D,0
42.2436,-5.9818,323.7,3.8,1.8,2005-08-06,1415,Aqua,MODIS,64,6.2,311.2,51.6,D,0
40.3106,-4.8234,324.7,4.3,1.9,2005-08-06,1415,Aqua,MODIS,64,6.2,304.6,96.5,D,0
42.6391,-6.8763,378.7,3.4,1.7,2005-08-06,1415,Aqua,MODIS,100,6.2,315.3,818,D,0
42.4264,-6.6739,360.9,3.5,1.8,2005-08-06,1415,Aqua,MODIS,98,6.2,317.5,454.5,D,0
42.4227,-6.6409,372.6,3.5,1.8,2005-08-06,1415,Aqua,MODIS,100,6.2,304.8,698.6,D,0
42.4212,-6.6788,374.7,3.5,1.8,2005-08-06,1415,Aqua,MODIS,100,6.2,318.7,733.7,D,0
42.4106,-6.6701,370.4,3.5,1.8,2005-08-06,1415,Aqua,MODIS,100,6.2,312.5,645.7,D,0
42.4419,-6.6812,348.4,3.5,1.8,2005-08-06,1415,Aqua,MODIS,70,6.2,316.8,267.7,D,0
42.6481,-6.8814,340.4,3.4,1.7,2005-08-06,1415,Aqua,MODIS,89,6.2,311.7,199.1,D,0
42.4123,-6.6314,350.3,3.5,1.8,2005-08-06,1415,Aqua,MODIS,94,6.2,302.9,321.7,D,0
43.2336,-6.7938,318,3.5,1.8,2005-08-06,1416,Aqua,MODIS,69,6.2,303.8,50.2,D,0
43.2413,-6.7885,317.5,3.5,1.8,2005-08-06,1416,Aqua,MODIS,67,6.2,303.6,47.7,D,0
43.2396,-6.8276,313.8,3.5,1.8,2005-08-06,1416,Aqua,MODIS,51,6.2,301,26.5,D,0
42.4165,-6.6604,316.5,1.4,1.2,2005-08-06,2205,Terra,MODIS,93,6.2,295.8,21.9,N,0
42.4234,-6.6235,319.5,1.4,1.2,2005-08-06,2205,Terra,MODIS,99,6.2,292.1,27.5,N,0
42.3813,-8.1009,307.3,1.6,1.3,2005-08-06,2205,Terra,MODIS,71,6.2,292.9,15.4,N,0
42.6378,-6.8615,317,1.4,1.2,2005-08-06,2205,Terra,MODIS,94,6.2,292,24.8,N,0
42.6411,-6.8439,340.9,1.4,1.2,2005-08-06,2205,Terra,MODIS,100,6.2,293.8,73.4,N,0
42.6277,-6.8575,303.8,1.4,1.2,2005-08-06,2205,Terra,MODIS,57,6.2,292.3,9.2,N,0
42.6308,-6.8413,329.8,1.4,1.2,2005-08-06,2205,Terra,MODIS,100,6.2,294.9,46.6,N,0
42.4107,-6.463,332.3,1.3,1.2,2005-08-06,2205,Terra,MODIS,100,6.2,289.3,51.8,N,0
42.2176,-8.2129,313.7,1.7,1.3,2005-08-06,2205,Terra,MODIS,88,6.2,295.1,24,N,0
40.2451,-3.4809,304.9,1.1,1,2005-08-06,2205,Terra,MODIS,62,6.2,294.3,5.9,N,0
40.3181,-4.7943,390.4,1.2,1.1,2005-08-06,2205,Terra,MODIS,100,6.2,307.5,270.6,N,0
40.3204,-4.7814,353.2,1.2,1.1,2005-08-06,2205,Terra,MODIS,100,6.2,299.4,90.7,N,0
40.3081,-4.7929,333.9,1.2,1.1,2005-08-06,2205,Terra,MODIS,100,6.2,302.8,42,N,0
40.3104,-4.7801,328.3,1.2,1.1,2005-08-06,2205,Terra,MODIS,100,6.2,300.3,31.8,N,0
40.5818,-3.982,314,1.1,1.1,2005-08-06,2205,Terra,MODIS,88,6.2,294.7,14.2,N,0
42.8319,-2.679,302.1,1,1,2005-08-06,2205,Terra,MODIS,47,6.2,288.2,6,N,0
42.83,-2.6911,312.7,1,1,2005-08-06,2205,Terra,MODIS,86,6.2,288,13.2,N,0
42.4301,-6.6457,311.9,1.4,1.2,2005-08-06,2205,Terra,MODIS,84,6.2,294,17.1,N,0
42.4335,-6.6271,317.4,1.4,1.2,2005-08-06,2205,Terra,MODIS,95,6.2,291.7,24.4,N,0
42.4199,-6.6423,315.2,1.4,1.2,2005-08-06,2205,Terra,MODIS,91,6.2,294.3,20.7,N,0
43.2773,-6.3947,321.4,1.3,1.1,2005-08-06,2206,Terra,MODIS,100,6.2,286.9,30.2,N,0
42.9057,-8.6397,344.5,1.7,1.3,2005-08-06,2206,Terra,MODIS,100,6.2,293.9,111.9,N,0
42.9041,-8.656,326.7,1.7,1.3,2005-08-06,2206,Terra,MODIS,100,6.2,292.2,53.4,N,0
42.9084,-8.635,337.4,1.7,1.3,2005-08-06,2206,Terra,MODIS,100,6.2,292.7,84.6,N,0
42.4023,-8.1712,321.6,1.6,1.3,2005-08-06,2206,Terra,MODIS,100,6.2,293.7,39,N,0
42.4135,-8.1742,324.5,1.6,1.3,2005-08-06,2206,Terra,MODIS,100,6.2,292.9,46,N,0
42.4097,-8.193,304.9,1.6,1.3,2005-08-06,2206,Terra,MODIS,62,6.2,291.8,12.1,N,0
43.2441,-6.801,304.4,1.3,1.1,2005-08-06,2206,Terra,MODIS,60,6.2,287.6,11.4,N,0
42.9014,-8.6602,308.3,1.7,1.3,2005-08-06,2206,Terra,MODIS,74,6.2,291.7,18.3,N,0
43.3706,-8.4443,303.7,1.6,1.2,2005-08-06,2206,Terra,MODIS,57,6.2,289.4,11.6,N,0
42.4293,-6.6122,334.7,1.2,1.1,2005-08-07,0214,Aqua,MODIS,100,6.2,292.8,45.5,N,0
42.4311,-6.6274,326.2,1.2,1.1,2005-08-07,0214,Aqua,MODIS,100,6.2,290.9,31.1,N,0
42.4389,-6.6095,303,1.2,1.1,2005-08-07,0214,Aqua,MODIS,38,6.2,288.6,7,N,0
42.1922,-6.9452,326.7,1.2,1.1,2005-08-07,0214,Aqua,MODIS,100,6.2,290.8,34.2,N,0
43.5461,-5.8204,307.8,1.1,1.1,2005-08-07,0214,Aqua,MODIS,73,6.2,288.3,11.1,N,0
40.3162,-4.8004,304.9,1,1,2005-08-07,0214,Aqua,MODIS,24,6.2,291.7,5.4,N,0
43.2757,-6.3839,308.3,1.2,1.1,2005-08-07,0214,Aqua,MODIS,74,6.2,285.3,13.4,N,0
43.2773,-6.3972,319.2,1.2,1.1,2005-08-07,0214,Aqua,MODIS,98,6.2,284.9,24.6,N,0
43.2871,-6.3964,304.8,1.2,1.1,2005-08-07,0214,Aqua,MODIS,62,6.2,285.8,10.2,N,0
40.3057,-4.7913,322.3,1,1,2005-08-07,0214,Aqua,MODIS,100,6.2,296.4,17.4,N,0
40.3042,-4.7799,360.7,1,1,2005-08-07,0214,Aqua,MODIS,100,6.2,302.3,87.4,N,0
42.4111,-6.4558,328.4,1.2,1.1,2005-08-07,0214,Aqua,MODIS,100,6.2,286,37.2,N,0
42.4128,-6.4698,305.4,1.2,1.1,2005-08-07,0214,Aqua,MODIS,64,6.2,284.3,10.9,N,0
40.3026,-4.7684,309.8,1,1,2005-08-07,0214,Aqua,MODIS,66,6.2,294.1,7.4,N,0
40.3337,-4.7904,328,1,1,2005-08-07,0214,Aqua,MODIS,100,6.2,294.3,25.9,N,0
43.5068,-8.2658,304.7,1.5,1.2,2005-08-07,0214,Aqua,MODIS,61,6.2,290.4,12,N,0
40.3321,-4.7789,314.9,1,1,2005-08-07,0214,Aqua,MODIS,90,6.2,293.5,11.7,N,0
40.3251,-4.7981,366.2,1,1,2005-08-07,0214,Aqua,MODIS,100,6.2,296.9,105.9,N,0
40.3235,-4.7867,426.9,1,1,2005-08-07,0214,Aqua,MODIS,100,6.2,329.4,464.3,N,0
40.322,-4.7752,354.2,1,1,2005-08-07,0214,Aqua,MODIS,100,6.2,305.7,71.7,N,0
42.6483,-6.8397,300.4,1.2,1.1,2005-08-07,0214,Aqua,MODIS,27,6.2,289.3,6.4,N,0
42.6386,-6.8425,315.1,1.2,1.1,2005-08-07,0214,Aqua,MODIS,91,6.2,290.5,19.4,N,0
42.6369,-6.8276,300.2,1.2,1.1,2005-08-07,0214,Aqua,MODIS,23,6.2,290.1,6,N,0
42.9823,-7.1079,323.5,1.3,1.1,2005-08-07,0214,Aqua,MODIS,100,6.2,286,33.4,N,0
42.2221,-7.2129,316.1,1.3,1.1,2005-08-07,0214,Aqua,MODIS,92,6.2,289.2,22,N,0
42.2205,-7.1985,318.5,1.2,1.1,2005-08-07,0214,Aqua,MODIS,97,6.2,289.3,24.9,N,0
43.5366,-5.8226,307.3,1.1,1.1,2005-08-07,0214,Aqua,MODIS,71,6.2,287.3,10.7,N,2
40.3146,-4.789,349.1,1,1,2005-08-07,0214,Aqua,MODIS,100,6.2,302.3,59.9,N,0
43.5478,-5.8346,303,1.1,1.1,2005-08-07,0214,Aqua,MODIS,40,6.2,288.7,7.4,N,0
40.2446,-3.4704,306.2,1,1,2005-08-07,0214,Aqua,MODIS,67,6.2,292.4,7.7,N,2
40.3131,-4.7776,399,1,1,2005-08-07,0214,Aqua,MODIS,100,6.2,321.3,250.3,N,0
40.3115,-4.7661,337.2,1,1,2005-08-07,0214,Aqua,MODIS,100,6.2,300.5,38.3,N,0
42.1955,-6.9745,333,1.2,1.1,2005-08-07,0214,Aqua,MODIS,100,6.2,290.1,45,N,0
42.1938,-6.9596,360.5,1.2,1.1,2005-08-07,0214,Aqua,MODIS,100,6.2,294.8,118.2,N,0
42.4215,-6.6303,312.1,1.2,1.1,2005-08-07,0214,Aqua,MODIS,84,6.2,292.1,14,N,0
40.326,-4.7866,350,1.8,1.3,2005-08-07,1142,Terra,MODIS,94,6.2,308.8,114.4,D,0
40.3209,-4.7616,333.7,1.8,1.3,2005-08-07,1142,Terra,MODIS,73,6.2,302.7,47.7,D,0
40.3219,-4.7803,362,1.8,1.3,2005-08-07,1142,Terra,MODIS,87,6.2,305,182.4,D,0
43.328,-6.2379,313.2,1.3,1.1,2005-08-07,1142,Terra,MODIS,50,6.2,300.2,9,D,0
42.074,-7.3934,397.8,1.2,1.1,2005-08-07,1142,Terra,MODIS,100,6.2,310.6,297.4,D,0
42.0716,-7.3801,394.5,1.2,1.1,2005-08-07,1142,Terra,MODIS,100,6.2,310.7,274.3,D,0
42.0621,-7.3832,321.3,1.2,1.1,2005-08-07,1142,Terra,MODIS,56,6.2,306.6,10.5,D,0
42.431,-6.619,339.2,1.3,1.1,2005-08-07,1142,Terra,MODIS,70,6.2,309,41.7,D,0
41.956,-7.7224,335.1,1.2,1.1,2005-08-07,1142,Terra,MODIS,83,6.2,312.9,28.5,D,0
41.9585,-7.7366,322.6,1.2,1.1,2005-08-07,1142,Terra,MODIS,46,6.2,309.8,9.7,D,0
42.1936,-6.9668,327.3,1.2,1.1,2005-08-07,1142,Terra,MODIS,75,6.2,312.3,21.4,D,0
42.984,-7.8983,315.4,1.1,1.1,2005-08-07,1142,Terra,MODIS,55,6.2,302.2,7.4,D,0
42.9863,-7.9115,321.9,1.1,1.1,2005-08-07,1142,Terra,MODIS,72,6.2,302.4,14.6,D,0
43.5628,-6.1563,311.2,1.3,1.1,2005-08-07,1142,Terra,MODIS,33,6.2,298,8,D,0
42.9459,-6.5334,325.5,1.3,1.1,2005-08-07,1142,Terra,MODIS,75,6.2,305,24.6,D,0
42.9487,-6.5486,336.1,1.3,1.1,2005-08-07,1142,Terra,MODIS,86,6.2,309.6,43.8,D,0
40.4472,-3.7177,330,1,1,2005-08-07,1319,Aqua,MODIS,61,6.2,313.2,9.9,D,0
40.0923,-3.8761,333.3,1,1,2005-08-07,1319,Aqua,MODIS,64,6.2,316.4,7.3,D,0
40.3208,-4.7749,332.7,1,1,2005-08-07,1319,Aqua,MODIS,44,6.2,305.8,17.9,D,0
40.0939,-3.8645,334.3,1,1,2005-08-07,1319,Aqua,MODIS,68,6.2,317.5,8.7,D,0
42.4331,-6.6351,351.1,1.1,1,2005-08-07,1320,Aqua,MODIS,93,6.2,318.9,45.5,D,0
42.4352,-6.6218,353.6,1.1,1,2005-08-07,1320,Aqua,MODIS,84,6.2,313.6,55.2,D,0
43.3207,-6.2381,315.6,1,1,2005-08-07,1320,Aqua,MODIS,54,6.2,302.8,6.6,D,0
42.4373,-6.6085,339.9,1.1,1,2005-08-07,1320,Aqua,MODIS,60,6.2,306.4,30.2,D,0
42.4262,-6.619,339.7,1.1,1,2005-08-07,1320,Aqua,MODIS,58,6.2,313.9,28.2,D,0
42.1924,-6.9746,326.9,1.1,1,2005-08-07,1320,Aqua,MODIS,61,6.2,312.7,13.7,D,0
42.9473,-6.5493,327.3,1,1,2005-08-07,1320,Aqua,MODIS,75,6.2,310.5,19.1,D,0
41.9513,-7.7387,327,1.2,1.1,2005-08-07,1320,Aqua,MODIS,61,6.2,312.8,12.3,D,0
41.9535,-7.7254,364.1,1.1,1.1,2005-08-07,1320,Aqua,MODIS,100,6.2,317.7,100.9,D,0
42.0587,-7.3712,328.2,1.1,1.1,2005-08-07,1320,Aqua,MODIS,56,6.2,307.2,14.9,D,0
42.0563,-7.3851,349.3,1.1,1.1,2005-08-07,1320,Aqua,MODIS,94,6.2,311.7,54.5,D,0
42.054,-7.3987,326.6,1.1,1.1,2005-08-07,1320,Aqua,MODIS,64,6.2,309.2,12.1,D,0
42.0679,-7.374,412.8,1.1,1.1,2005-08-07,1320,Aqua,MODIS,100,6.2,315.9,380.8,D,0
42.0657,-7.3874,471,1.1,1.1,2005-08-07,1320,Aqua,MODIS,100,6.2,342.5,1183.1,D,0
42.0633,-7.4011,373.5,1.1,1.1,2005-08-07,1320,Aqua,MODIS,100,6.2,321.2,132.6,D,0
42.0772,-7.377,369.9,1.1,1.1,2005-08-07,1320,Aqua,MODIS,100,6.2,302.3,121.2,D,0
43.3188,-6.2501,324.6,1,1,2005-08-07,1320,Aqua,MODIS,75,6.2,303.4,15.6,D,0
42.0748,-7.3909,360.4,1.1,1.1,2005-08-07,1320,Aqua,MODIS,100,6.2,305.8,85.6,D,0
42.0725,-7.4043,330.8,1.1,1.1,2005-08-07,1320,Aqua,MODIS,69,6.2,309.3,17.1,D,0
43.5271,-5.7337,318.5,1,1,2005-08-07,1320,Aqua,MODIS,43,6.2,304.5,6.6,D,2
43.539,-5.8392,317.1,1,1,2005-08-07,1320,Aqua,MODIS,63,6.2,304.5,7.5,D,0
42.809,-8.363,327.2,1.2,1.1,2005-08-07,1320,Aqua,MODIS,78,6.2,301.7,21.5,D,0
42.4434,-6.616,329.9,1.1,1,2005-08-07,1320,Aqua,MODIS,66,6.2,307.2,18,D,0
38.1195,-2.8724,304.5,2.3,1.5,2005-08-07,2247,Terra,MODIS,60,6.2,293.8,10.7,N,0
38.1344,-2.8495,315.4,2.3,1.5,2005-08-07,2247,Terra,MODIS,91,6.2,296,35.6,N,0
38.1497,-2.8226,321.7,2.3,1.5,2005-08-07,2247,Terra,MODIS,100,6.2,296.7,55.8,N,0
38.1477,-2.8489,316.7,2.3,1.5,2005-08-07,2247,Terra,MODIS,94,6.2,295.7,39.2,N,0
38.1631,-2.8215,314.2,2.3,1.5,2005-08-07,2247,Terra,MODIS,89,6.2,295.7,33.2,N,0
38.1611,-2.8475,321.8,2.3,1.5,2005-08-07,2247,Terra,MODIS,100,6.2,295.6,55.9,N,0
38.1335,-2.8277,324.8,2.3,1.5,2005-08-07,2247,Terra,MODIS,100,6.2,297.7,65.9,N,0
38.1467,-2.8282,319.8,2.3,1.5,2005-08-07,2247,Terra,MODIS,99,6.2,296.8,47.4,N,0
38.1449,-2.8548,309.5,2.3,1.5,2005-08-07,2247,Terra,MODIS,75,6.2,294.6,19.9,N,0
38.16,-2.8276,323.1,2.3,1.5,2005-08-07,2247,Terra,MODIS,100,6.2,296.8,57.5,N,0
38.1581,-2.8544,320,2.3,1.5,2005-08-07,2247,Terra,MODIS,100,6.2,295.1,47.8,N,0
38.3094,-2.7446,313.3,2.3,1.5,2005-08-07,2247,Terra,MODIS,87,6.2,294.5,31.6,N,0
